page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,764,800,236.93|3,399,721,819.37
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|44,264,015.29|32,257,562.99
收到其他与经营活动有关的现金|358,485,202.49|262,624,756.07
经营活动现金流入小计|5,167,549,454.71|3,694,604,138.43
购买商品、接受劳务支付的现金|3,186,233,580.90|2,173,082,739.03
page|87
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|628,042,180.39|472,921,672.15
支付的各项税费|97,214,027.62|52,163,076.72
支付其他与经营活动有关的现金|461,666,633.44|355,051,949.96
经营活动现金流出小计|4,373,156,422.35|3,053,219,437.86
经营活动产生的现金流量净额|794,393,032.36|641,384,700.57
二、投资活动产生的现金流量：||
收回投资收到的现金||96,000,000.00
取得投资收益收到的现金|3,502,500.00|7,000,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|11,356,376.31|14,517,219.79
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|14,858,876.31|117,517,219.79
购建固定资产、无形资产和其他长期资产支付的现金|1,027,598,324.58|474,845,040.69
投资支付的现金|11,500,000.00|19,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||44,268.79
支付其他与投资活动有关的现金||6,710,540.00
投资活动现金流出小计|1,039,098,324.58|501,099,849.48
投资活动产生的现金流量净额|-1,024,239,448.27|-383,582,629.69
三、筹资活动产生的现金流量：||
吸收投资收到的现金|58,494,557.63|
其中：子公司吸收少数股东投资收到的现金|7,634,600.30|
取得借款收到的现金|2,609,852,900.00|2,520,010,680.00
收到其他与筹资活动有关的现金|30,264,640.47|49,040,555.51
筹资活动现金流入小计|2,698,612,098.10|2,569,051,235.51
偿还债务支付的现金|2,254,627,451.08|2,505,021,931.25
分配股利、利润或偿付利息支付的现金|142,038,046.05|160,310,166.13
其中：子公司支付给少数股东的股利、利润|23,520,000.00|13,230,000.00
支付其他与筹资活动有关的现金|52,262,673.77|99,421,932.91
筹资活动现金流出小计|2,448,928,170.90|2,764,754,030.29
筹资活动产生的现金流量净额|249,683,927.20|-195,702,794.78
四、汇率变动对现金及现金等价物的影响|-15,396,321.09|-12,444,078.93
五、现金及现金等价物净增加额|4,441,190.20|49,655,197.17
加：期初现金及现金等价物余额|332,785,995.41|283,130,798.24
六、期末现金及现金等价物余额|337,227,185.61|332,785,995.41
