page|93
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|440,661,560.17|842,098,821.32
page|94
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|180,676,408.36|113,328,173.52
经营活动现金流入小计|621,337,968.53|955,426,994.84
购买商品、接受劳务支付的现金|364,120,220.19|604,131,485.74
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|48,979,029.90|60,729,683.95
支付的各项税费|11,816,654.63|16,520,718.76
支付其他与经营活动有关的现金|104,190,327.92|209,942,573.48
经营活动现金流出小计|529,106,232.64|891,324,461.93
经营活动产生的现金流量净额|92,231,735.89|64,102,532.91
二、投资活动产生的现金流量：||
收回投资收到的现金|33,497,309.76|94,596,321.34
取得投资收益收到的现金|58,312.31|96,533,705.65
处置固定资产、无形资产和其他长期资产收回的现金净额|760,000.00|190,000.00
处置子公司及其他营业单位收到的现金净额|12,141,152.46|1,661.30
page|95
收到其他与投资活动有关的现金||305,200,000.00
投资活动现金流入小计|46,456,774.53|496,521,688.29
购建固定资产、无形资产和其他长期资产支付的现金|2,557,580.22|9,096,346.94
投资支付的现金||195,520,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||305,200,000.00
投资活动现金流出小计|2,557,580.22|509,816,346.94
投资活动产生的现金流量净额|43,899,194.31|-13,294,658.65
三、筹资活动产生的现金流量：||
吸收投资收到的现金||1,004,500.00
其中：子公司吸收少数股东投资收到的现金||1,004,500.00
取得借款收到的现金|520,400,000.00|540,000,000.00
收到其他与筹资活动有关的现金|305,812,984.06|691,635,820.00
筹资活动现金流入小计|826,212,984.06|1,232,640,320.00
偿还债务支付的现金|622,013,717.18|1,258,246,608.86
分配股利、利润或偿付利息支付的现金|69,141,837.41|86,182,768.73
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|324,600,000.00|211,348,760.83
筹资活动现金流出小计|1,015,755,554.59|1,555,778,138.42
筹资活动产生的现金流量净额|-189,542,570.53|-323,137,818.42
四、汇率变动对现金及现金等价物的影响|591,992.86|-566,338.84
五、现金及现金等价物净增加额|-52,819,647.47|-272,896,283.00
加：期初现金及现金等价物余额|67,362,102.99|340,258,385.99
六、期末现金及现金等价物余额|14,542,455.52|67,362,102.99
