page|85
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,104,398,805.66|1,285,219,660.49
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|86
收到的税费返还|1,853,381.26|1,410,354.31
收到其他与经营活动有关的现金|35,351,389.43|37,353,952.25
经营活动现金流入小计|1,141,603,576.35|1,323,983,967.05
购买商品、接受劳务支付的现金|558,458,391.94|732,177,301.92
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|414,675,375.55|292,774,786.70
支付的各项税费|36,893,179.85|38,074,333.26
支付其他与经营活动有关的现金|72,095,180.16|90,021,305.91
经营活动现金流出小计|1,082,122,127.50|1,153,047,727.79
经营活动产生的现金流量净额|59,481,448.85|170,936,239.26
二、投资活动产生的现金流量：||
收回投资收到的现金|3,062,281.40|18,940,000.00
取得投资收益收到的现金||273,899.17
处置固定资产、无形资产和其他长期资产收回的现金净额|23,915.00|30,319.52
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|3,086,196.40|19,244,218.69
购建固定资产、无形资产和其他长期资产支付的现金|5,291,775.22|3,589,222.95
投资支付的现金|94,520,000.00|49,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||30,124,559.42
支付其他与投资活动有关的现金||
投资活动现金流出小计|99,811,775.22|83,213,782.37
投资活动产生的现金流量净额|-96,725,578.82|-63,969,563.68
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|255,591,688.38|133,262,326.27
收到其他与筹资活动有关的现金||18,632,000.00
page|87
筹资活动现金流入小计|255,591,688.38|151,894,326.27
偿还债务支付的现金|170,624,863.96|208,054,510.26
分配股利、利润或偿付利息支付的现金|51,354,413.07|31,184,165.20
其中：子公司支付给少数股东的股利、利润|22,140,000.00|13,328,000.00
支付其他与筹资活动有关的现金|2,160,246.23|30,028,185.49
筹资活动现金流出小计|224,139,523.26|269,266,860.95
筹资活动产生的现金流量净额|31,452,165.12|-117,372,534.68
四、汇率变动对现金及现金等价物的影响|-33,917.05|-49,918.34
五、现金及现金等价物净增加额|-5,825,881.90|-10,455,777.44
加：期初现金及现金等价物余额|265,309,179.63|275,764,957.07
六、期末现金及现金等价物余额|259,483,297.73|265,309,179.63
