page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|472,232,165.86|571,148,874.42
客户存款和同业存放款项净增加额||
page|83
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|5,592,646.29|9,620,121.45
经营活动现金流入小计|477,824,812.15|580,768,995.87
购买商品、接受劳务支付的现金|395,510,401.31|394,496,235.02
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|71,272,837.39|50,691,914.33
支付的各项税费|15,800,305.62|15,461,827.38
支付其他与经营活动有关的现金|31,174,380.68|29,071,564.34
经营活动现金流出小计|513,757,925.00|489,721,541.07
经营活动产生的现金流量净额|-35,933,112.85|91,047,454.80
二、投资活动产生的现金流量：||
收回投资收到的现金||2,000,000.00
取得投资收益收到的现金|382,757.42|27,879.22
处置固定资产、无形资产和其他长期资产收回的现金净额|10,000.00|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|392,757.42|2,027,879.22
购建固定资产、无形资产和其他长期资产支付的现金|5,404,178.61|8,715,918.46
投资支付的现金|250,000.00|3,000,000.00
page|84
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|5,654,178.61|11,715,918.46
投资活动产生的现金流量净额|-5,261,421.19|-9,688,039.24
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,112,822.00|10,611,600.00
其中：子公司吸收少数股东投资收到的现金||1,100,000.00
取得借款收到的现金|10,000,000.00|35,991,648.42
收到其他与筹资活动有关的现金|8,278,309.56|6,004,893.91
筹资活动现金流入小计|20,391,131.56|52,608,142.33
偿还债务支付的现金||35,991,648.42
分配股利、利润或偿付利息支付的现金|6,628,271.97|5,627,199.81
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|10,283,493.65|8,017,500.30
筹资活动现金流出小计|16,911,765.62|49,636,348.53
筹资活动产生的现金流量净额|3,479,365.94|2,971,793.80
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-37,715,168.10|84,331,209.36
加：期初现金及现金等价物余额|183,845,519.05|99,514,309.69
六、期末现金及现金等价物余额|146,130,350.95|183,845,519.05
