page|95
项目|2021 年度|2020 年度
一、营业总收入|1,210,575,302.11|912,517,659.55
其中：营业收入|1,210,575,302.11|912,517,659.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,120,238,299.03|819,771,044.55
其中：营业成本|949,705,760.14|666,257,603.74
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|7,309,659.76|8,608,449.60
销售费用|13,591,265.00|15,307,321.44
管理费用|95,811,578.85|78,461,859.56
研发费用|27,786,638.87|24,675,923.20
财务费用|26,033,396.41|26,459,887.01
其中：利息费用|25,407,586.55|22,568,412.07
利息收入|892,759.97|2,244,892.47
加：其他收益|8,125,299.56|3,074,712.70
投资收益（损失以“－”号填列）|507,566.04|2,177,234.85
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-1,737,649.27
信用减值损失（损失以“-”号填列）|-2,938,141.64|-3,896,603.39
page|96
资产减值损失（损失以“-”号填列）|-1,977,048.33|-2,986,989.08
资产处置收益（损失以“-”号填列）|-1,713,687.28|-439,390.46
三、营业利润（亏损以“－”号填列）|92,340,991.43|88,937,930.35
加：营业外收入|1,552,768.64|1,867,686.72
减：营业外支出|1,927,949.40|2,519,623.64
四、利润总额（亏损总额以“－”号填列）|91,965,810.67|88,285,993.43
减：所得税费用|20,583,084.95|16,619,636.10
五、净利润（净亏损以“－”号填列）|71,382,725.72|71,666,357.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|71,382,725.72|71,666,357.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|74,201,353.19|71,927,206.73
2.少数股东损益|-2,818,627.47|-260,849.40
六、其他综合收益的税后净额|1,589,757.02|4,669,912.42
归属母公司所有者的其他综合收益的税后净额|1,589,757.02|4,669,912.42
（一）不能重分类进损益的其他综合收益|2,770,472.30|4,669,912.42
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,770,472.30|4,669,912.42
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,180,715.28|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,180,715.28|
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|72,972,482.74|76,336,269.75
page|97
归属于母公司所有者的综合收益总额|75,791,110.21|76,597,119.15
归属于少数股东的综合收益总额|-2,818,627.47|-260,849.40
八、每股收益：||
（一）基本每股收益|0.71|0.69
（二）稀释每股收益|0.71|0.69
