page|98
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,151,250,954.10|777,131,875.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
page|99
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|28,001,636.07|23,063,804.87
收到其他与经营活动有关的现金|33,104,680.17|16,373,858.23
经营活动现金流入小计|1,212,357,270.34|816,569,538.42
购买商品、接受劳务支付的现金|881,408,865.57|581,422,902.24
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|214,044,725.57|135,813,812.20
支付的各项税费|37,513,802.18|47,833,366.68
支付其他与经营活动有关的现金|78,578,552.66|72,524,303.19
经营活动现金流出小计|1,211,545,945.98|837,594,384.31
经营活动产生的现金流量净额|811,324.36|-21,024,845.89
二、投资活动产生的现金流量：||
收回投资收到的现金|56,992,556.98|6,536,450.61
取得投资收益收到的现金|538,020.00|
处置固定资产、无形资产和其他长期资产收回的现金净额|6,368,086.13|6,048,029.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||9,070,422.90
投资活动现金流入小计|63,898,663.11|21,654,903.23
购建固定资产、无形资产和其他长期资产支付的现金|149,118,745.61|64,953,141.73
投资支付的现金|50,000,000.00|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|9,651,366.10|
page|100
支付其他与投资活动有关的现金|33,496.25|
投资活动现金流出小计|208,803,607.96|64,953,141.73
投资活动产生的现金流量净额|-144,904,944.85|-43,298,238.50
三、筹资活动产生的现金流量：||
吸收投资收到的现金|35,000,000.00|14,240,000.00
其中：子公司吸收少数股东投资收到的现金|35,000,000.00|
取得借款收到的现金|300,740,500.00|477,944,307.58
收到其他与筹资活动有关的现金|1,700,000.00|2,000,000.00
筹资活动现金流入小计|337,440,500.00|494,184,307.58
偿还债务支付的现金|196,559,116.83|263,363,198.28
分配股利、利润或偿付利息支付的现金|44,139,877.98|33,688,241.88
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,135,379.26|14,905,000.00
筹资活动现金流出小计|245,834,374.07|311,956,440.16
筹资活动产生的现金流量净额|91,606,125.93|182,227,867.42
四、汇率变动对现金及现金等价物的影响|-1,164,406.41|902,062.92
五、现金及现金等价物净增加额|-53,651,900.97|118,806,845.95
加：期初现金及现金等价物余额|228,725,007.85|109,918,161.90
六、期末现金及现金等价物余额|175,073,106.88|228,725,007.85
