page|62
项目|2020 年度|2019 年度
一、营业总收入|3,606,803,986.71|3,322,217,733.96
其中：营业收入|3,606,803,986.71|3,322,217,733.96
利息收入||
已赚保费||
手续费及佣金收入||
page|63
二、营业总成本|3,319,579,340.95|3,127,259,342.34
其中：营业成本|2,948,636,304.57|2,734,495,722.52
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|15,605,685.28|13,925,912.91
销售费用|103,316,504.91|138,657,868.22
管理费用|122,333,153.88|119,776,102.20
研发费用|150,833,251.26|141,967,658.54
财务费用|-21,145,558.95|-21,563,922.05
其中：利息费用|6,220,083.00|4,140,154.56
利息收入|28,709,983.89|19,119,443.67
加：其他收益|10,945,369.39|4,978,400.81
投资收益（损失以“－”号填列）|14,990,967.30|37,798,915.57
其中：对联营企业和合营企业的投资收益|1,940,348.74|
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-46,170,149.42|494,548.21
信用减值损失（损失以“-”号填列）|-3,855,732.35|-1,564,108.64
资产减值损失（损失以“-”号填列）|-34,554,544.03|-57,923,810.37
资产处置收益（损失以“-”号填列）|-275,209.07|-4,963,583.52
三、营业利润（亏损以“－”号填列）|228,305,347.58|173,778,753.68
page|64
加：营业外收入|12,081,733.15|14,665,812.37
减：营业外支出|1,304,168.00|2,129,493.65
四、利润总额（亏损总额以“－”号填列）|239,082,912.73|186,315,072.40
减：所得税费用|55,474,101.78|25,013,045.33
五、净利润（净亏损以“－”号填列）|183,608,810.95|161,302,027.07
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|183,608,810.95|161,302,027.07
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|180,349,197.58|156,133,933.06
2.少数股东损益|3,259,613.37|5,168,094.01
六、其他综合收益的税后净额|-1,541,258.96|-2,621,763.82
归属母公司所有者的其他综合收益的税后净额|-1,539,322.58|-2,567,718.78
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,539,322.58|-2,567,718.78
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
page|65
5.现金流量套期储备||
6.外币财务报表折算差额|-1,539,322.58|-2,567,718.78
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,936.38|-54,045.04
七、综合收益总额|182,067,551.99|158,680,263.25
归属于母公司所有者的综合收益总额|178,809,875.00|153,566,214.28
归属于少数股东的综合收益总额|3,257,676.99|5,114,048.97
八、每股收益：||
（一）基本每股收益|0.248|0.215
（二）稀释每股收益|0.248|0.215
