page|96
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|6,373,182,055.95|5,485,461,491.70
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|37,472,016.86|
收到其他与经营活动有关的现金|43,786,874.78|46,306,415.44
经营活动现金流入小计|6,454,440,947.59|5,531,767,907.14
购买商品、接受劳务支付的现金|3,599,290,135.94|2,807,516,107.95
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|97
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|807,465,478.28|668,860,651.09
支付的各项税费|382,381,188.62|394,465,731.87
支付其他与经营活动有关的现金|937,371,912.15|809,705,674.51
经营活动现金流出小计|5,726,508,714.99|4,680,548,165.42
经营活动产生的现金流量净额|727,932,232.60|851,219,741.72
二、投资活动产生的现金流量：||
收回投资收到的现金|2,753,089,647.39|1,682,927,464.06
取得投资收益收到的现金|35,379,545.49|7,984,903.35
处置固定资产、无形资产和其他长期资产收回的现金净额|3,141,405.36|993,228.71
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|58,057,825.18|69,517,344.72
投资活动现金流入小计|2,849,668,423.42|1,761,422,940.84
购建固定资产、无形资产和其他长期资产支付的现金|148,579,324.65|362,306,814.45
投资支付的现金|3,035,800,000.00|2,002,100,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||8,717,269.74
投资活动现金流出小计|3,184,379,324.65|2,373,124,084.19
投资活动产生的现金流量净额|-334,710,901.23|-611,701,143.35
三、筹资活动产生的现金流量：||
吸收投资收到的现金|67,680,000.00|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|190,174,174.62|211,794,874.35
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|257,854,174.62|211,794,874.35
偿还债务支付的现金|78,775,599.20|141,794,874.35
分配股利、利润或偿付利息支付的现金|1,003,218,619.89|423,312,292.09
其中：子公司支付给少数股东的股利、利润|2,000,000.00|
支付其他与筹资活动有关的现金|128,286,272.92|17,054,482.00
page|98
筹资活动现金流出小计|1,210,280,492.01|582,161,648.44
筹资活动产生的现金流量净额|-952,426,317.39|-370,366,774.09
四、汇率变动对现金及现金等价物的影响|-5,527,665.75|-8,625,173.11
五、现金及现金等价物净增加额|-564,732,651.77|-139,473,348.83
加：期初现金及现金等价物余额|1,696,755,110.45|1,836,228,459.28
六、期末现金及现金等价物余额|1,132,022,458.68|1,696,755,110.45
