page|115
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|77,454,732,289.74|68,790,270,229.32
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|124,275,090.63|24,287,234.38
收到其他与经营活动有关的现金|11,329,431,065.05|5,690,216,995.00
经营活动现金流入小计|88,908,438,445.42|74,504,774,458.70
购买商品、接受劳务支付的现金|54,931,081,584.32|51,763,675,339.97
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|21,502,632,297.23|17,316,492,151.17
支付的各项税费|1,795,470,430.38|1,783,989,415.49
支付其他与经营活动有关的现金|9,957,818,672.31|4,452,180,911.37
经营活动现金流出小计|88,187,002,984.24|75,316,337,818.00
page|116
经营活动产生的现金流量净额|721,435,461.18|-811,563,359.30
二、投资活动产生的现金流量：||
收回投资收到的现金|2.00|105,473,547.54
取得投资收益收到的现金|36,356,087.32|20,161,602.73
处置固定资产、无形资产和其他长期资产收回的现金净额|62,753,181.29|41,038,323.94
处置子公司及其他营业单位收到的现金净额|119,474,832.97|130,654,698.46
收到其他与投资活动有关的现金|1,377,120,985.83|1,160,048,594.29
投资活动现金流入小计|1,595,705,089.41|1,457,376,766.96
购建固定资产、无形资产和其他长期资产支付的现金|497,572,725.23|621,697,310.54
投资支付的现金|28,467,200.00|1,287,766,895.27
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||9,330,000.00
支付其他与投资活动有关的现金|1,345,682,999.82|1,571,861,106.47
投资活动现金流出小计|1,871,722,925.05|3,490,655,312.28
投资活动产生的现金流量净额|-276,017,835.64|-2,033,278,545.32
三、筹资活动产生的现金流量：||
吸收投资收到的现金|1,007,470,000.00|160,365,509.69
其中：子公司吸收少数股东投资收到的现金|1,007,470,000.00|160,365,509.69
取得借款收到的现金|12,102,220,589.46|16,318,210,493.98
收到其他与筹资活动有关的现金|4,057,083,505.07|6,319,586,731.53
筹资活动现金流入小计|17,166,774,094.53|22,798,162,735.20
偿还债务支付的现金|11,925,714,148.39|11,182,900,969.70
分配股利、利润或偿付利息支付的现金|1,436,540,062.88|1,379,141,370.04
其中：子公司支付给少数股东的股利、利润|11,783,218.93|52,197,080.41
支付其他与筹资活动有关的现金|4,267,904,346.29|4,912,826,042.82
筹资活动现金流出小计|17,630,158,557.56|17,474,868,382.56
筹资活动产生的现金流量净额|-463,384,463.03|5,323,294,352.64
四、汇率变动对现金及现金等价物的影响|-14,498,262.51|-2,846,450.30
五、现金及现金等价物净增加额|-32,465,100.00|2,475,605,997.72
加：期初现金及现金等价物余额|8,496,041,537.02|6,020,435,539.30
六、期末现金及现金等价物余额|8,463,576,437.02|8,496,041,537.02
