page|96
项目|2021 年度|2020 年度
一、营业总收入|576,734,829.74|495,037,518.78
其中：营业收入|576,734,829.74|495,037,518.78
利息收入||
已赚保费||
page|97
手续费及佣金收入||
二、营业总成本|527,291,289.38|415,776,631.57
其中：营业成本|381,550,193.08|308,488,420.30
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|517,824.60|309,278.20
销售费用|51,429,775.68|44,220,464.78
管理费用|45,322,870.77|31,105,802.77
研发费用|52,436,029.10|33,303,220.25
财务费用|-3,965,403.85|-1,650,554.73
其中：利息费用|922,725.32|
利息收入|5,272,428.57|1,978,056.04
加：其他收益|8,276,755.18|5,737,104.33
投资收益（损失以“－”号填列）|10,237,559.74|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|266,200.00|
信用减值损失（损失以“-”号填列）|-1,827,411.44|145,768.02
资产减值损失（损失以“-”号填列）|-63,768.55|-27,967.21
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|66,332,875.29|85,115,792.35
加：营业外收入|117,933.76|1,043,311.85
减：营业外支出|276,767.83|219,760.04
四、利润总额（亏损总额以“－”号填列）|66,174,041.22|85,939,344.16
减：所得税费用|3,951,389.22|9,902,576.43
五、净利润（净亏损以“－”号填列）|62,222,652.00|76,036,767.73
page|98
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|62,222,652.00|76,036,767.73
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|62,819,946.95|76,068,385.68
2.少数股东损益|-597,294.95|-31,617.95
六、其他综合收益的税后净额|-59,533.62|-187,303.73
归属母公司所有者的其他综合收益的税后净额|-59,533.62|-187,303.73
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-59,533.62|-187,303.73
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-59,533.62|-187,303.73
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|62,163,118.38|75,849,464.00
归属于母公司所有者的综合收益总额|62,760,413.33|75,881,081.95
归属于少数股东的综合收益总额|-597,294.95|-31,617.95
八、每股收益：||
（一）基本每股收益|0.48|0.77
（二）稀释每股收益|0.48|0.77
