page|82
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,456,239,029.80|3,319,738,536.63
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|185,368.63|
收到其他与经营活动有关的现金|221,831,011.82|219,690,925.78
经营活动现金流入小计|3,678,255,410.25|3,539,429,462.41
购买商品、接受劳务支付的现金|1,338,302,150.70|1,330,156,349.37
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|813,768,030.68|768,298,865.23
支付的各项税费|331,424,391.56|366,340,738.40
支付其他与经营活动有关的现金|798,819,525.38|726,390,006.13
经营活动现金流出小计|3,282,314,098.32|3,191,185,959.13
经营活动产生的现金流量净额|395,941,311.93|348,243,503.28
二、投资活动产生的现金流量：||
收回投资收到的现金|276,123,103.04|377,156,722.56
取得投资收益收到的现金|17,063,400.57|10,613,016.10
page|83
处置固定资产、无形资产和其他长期资产收回的现金净额|793,709.45|32,831,466.72
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|2,598,910.22|8,295,869.00
投资活动现金流入小计|296,579,123.28|428,897,074.38
购建固定资产、无形资产和其他长期资产支付的现金|115,012,305.73|116,317,946.62
投资支付的现金|281,580,000.00|402,431,558.77
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|107,524.22|20,000.00
投资活动现金流出小计|396,699,829.95|518,769,505.39
投资活动产生的现金流量净额|-100,120,706.67|-89,872,431.01
三、筹资活动产生的现金流量：||
吸收投资收到的现金|16,000,000.00|8,000,000.00
其中：子公司吸收少数股东投资收到的现金|16,000,000.00|8,000,000.00
取得借款收到的现金|228,089,540.00|328,909,109.38
收到其他与筹资活动有关的现金|4,000,000.00|2,000,000.00
筹资活动现金流入小计|248,089,540.00|338,909,109.38
偿还债务支付的现金|259,027,148.40|457,637,036.80
分配股利、利润或偿付利息支付的现金|137,114,896.62|43,325,923.16
其中：子公司支付给少数股东的股利、利润|2,843,395.72|5,988,341.52
支付其他与筹资活动有关的现金||118,635,999.12
筹资活动现金流出小计|396,142,045.02|619,598,959.08
筹资活动产生的现金流量净额|-148,052,505.02|-280,689,849.70
四、汇率变动对现金及现金等价物的影响|416,489.63|-208,657.50
五、现金及现金等价物净增加额|148,184,589.87|-22,527,434.93
加：期初现金及现金等价物余额|270,627,661.57|293,155,096.50
六、期末现金及现金等价物余额|418,812,251.44|270,627,661.57
