page|71
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|3,017,437,102.67|3,074,814,360.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现||
page|72
金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|184,081,631.81|184,194,241.73
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|7,805,643.30|11,952,512.06
收到其他与经营活动有关的现金|24,104,904.97|40,556,440.98
经营活动现金流入小计|3,233,429,282.75|3,311,517,555.76
购买商品、接受劳务支付的现金|2,412,111,677.52|2,571,293,298.66
客户贷款及垫款净增加额|-12,717,925.70|61,741,381.88
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金|288,750.00|140,000.00
支付保单红利的现金||
支付给职工以及为职工支付的现金|177,488,765.69|194,916,404.34
支付的各项税费|126,259,066.69|133,151,564.91
支付其他与经营活动有关的现金|187,606,526.61|281,707,630.46
经营活动现金流出小计|2,891,036,860.81|3,242,950,280.25
经营活动产生的现金流量净额|342,392,421.94|68,567,275.51
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|39,462,815.68|39,462,815.68
处置固定资产、无形资产和其他长期资产收回的现金净额|692,288.20|17,015.62
处置子公司及其他营业单位收到的现金净额|20,000,000.00|73,043,638.61
page|73
收到其他与投资活动有关的现金||
投资活动现金流入小计|60,155,103.88|112,523,469.91
购建固定资产、无形资产和其他长期资产支付的现金|24,049,613.17|25,244,586.44
投资支付的现金||123,521.49
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|24,049,613.17|25,368,107.93
投资活动产生的现金流量净额|36,105,490.71|87,155,361.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|350,000,000.00|580,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|350,000,000.00|580,000,000.00
偿还债务支付的现金|402,000,000.00|500,000,000.00
分配股利、利润或偿付利息支付的现金|104,305,962.14|12,658,309.72
其中：子公司支付给少数股东的股利、利润|9,840,000.00|
支付其他与筹资活动有关的现金|130,872,933.37|
筹资活动现金流出小计|637,178,895.51|512,658,309.72
筹资活动产生的现金流量净额|-287,178,895.51|67,341,690.28
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|91,319,017.14|223,064,327.77
加：期初现金及现金等价物余额|971,403,931.67|748,339,603.90
六、期末现金及现金等价物余额|1,062,722,948.81|971,403,931.67
