page|67
项目|2021 年度|2020 年度
一、营业总收入|2,328,944,798.33|2,317,717,194.84
其中：营业收入|2,154,385,212.34|2,142,960,106.54
利息收入|174,559,585.99|174,757,088.30
已赚保费||
手续费及佣金收入||
二、营业总成本|2,159,092,234.07|2,155,930,081.65
其中：营业成本|1,602,047,514.41|1,561,696,863.78
利息支出|288,750.00|140,000.00
手续费及佣金支出|11,205.99|102,568.08
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|28,732,356.72|21,167,726.70
销售费用|181,440,848.73|179,684,138.38
管理费用|302,977,157.10|392,521,300.92
研发费用||
财务费用|43,594,401.12|617,483.79
其中：利息费用|59,248,429.16|12,658,309.72
利息收入|13,501,887.99|10,115,741.43
加：其他收益|12,473,517.66|17,375,954.75
投资收益（损失以“－”号填列）|39,462,815.68|107,369,634.68
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
page|68
信用减值损失（损失以“-”号填列）|-37,492,247.93|-33,386,733.50
资产减值损失（损失以“-”号填列）|-514,991.99|-177,701.63
资产处置收益（损失以“-”号填列）|12,815,134.24|
三、营业利润（亏损以“－”号填列）|196,596,791.92|252,968,267.49
加：营业外收入|6,826,594.05|6,083,382.72
减：营业外支出|625,040.37|648,602.72
四、利润总额（亏损总额以“－”号填列）|202,798,345.60|258,403,047.49
减：所得税费用|42,092,840.84|51,745,648.56
五、净利润（净亏损以“－”号填列）|160,705,504.76|206,657,398.93
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|160,705,504.76|206,657,398.93
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|138,470,858.40|181,116,202.06
2.少数股东损益|22,234,646.36|25,541,196.87
六、其他综合收益的税后净额|-114,555,585.54|75,337,709.38
归属母公司所有者的其他综合收益的税后净额|-114,555,585.54|75,337,709.38
（一）不能重分类进损益的其他综合收益|-114,555,585.54|75,337,709.38
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-114,555,585.54|75,337,709.38
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
page|69
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|46,149,919.22|281,995,108.31
归属于母公司所有者的综合收益总额|23,915,272.86|256,453,911.44
归属于少数股东的综合收益总额|22,234,646.36|25,541,196.87
八、每股收益：||
（一）基本每股收益|0.2547|0.3332
（二）稀释每股收益|0.2547|0.3332
