page|105
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
page|106
销售商品、提供劳务收到的现金|1,156,458,619.77|1,202,891,970.57
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|26,272,641.89|17,231,784.01
经营活动现金流入小计|1,182,731,261.66|1,220,123,754.58
购买商品、接受劳务支付的现金|120,775,433.53|153,172,863.96
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|108,449,022.09|89,342,343.54
支付的各项税费|86,673,914.45|98,351,126.16
支付其他与经营活动有关的现金|683,537,603.46|615,531,798.93
经营活动现金流出小计|999,435,973.53|956,398,132.59
page|107
经营活动产生的现金流量净额|183,295,288.13|263,725,621.99
二、投资活动产生的现金流量：||
收回投资收到的现金|22,327,031.30|13,125,000.00
取得投资收益收到的现金|44,462,553.46|28,848,043.06
处置固定资产、无形资产和其他长期资产收回的现金净额|15,250,000.00|206,165.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,416,551,471.36|1,675,990,000.00
投资活动现金流入小计|1,498,591,056.12|1,718,169,208.54
购建固定资产、无形资产和其他长期资产支付的现金|45,913,465.61|117,841,784.52
投资支付的现金|97,646,400.00|253,014,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,017,500,000.00|1,694,700,000.00
投资活动现金流出小计|2,161,059,865.61|2,065,555,784.52
投资活动产生的现金流量净额|-662,468,809.49|-347,386,575.98
三、筹资活动产生的现金流量：||
吸收投资收到的现金||15,000,000.00
其中：子公司吸收少数股东投资收到的现金||15,000,000.00
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||15,000,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|31,308,316.00|30,018,292.00
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||16,619,790.41
page|108
筹资活动现金流出小计|31,308,316.00|46,638,082.41
筹资活动产生的现金流量净额|-31,308,316.00|-31,638,082.41
四、汇率变动对现金及现金等价物的影响|-506,739.74|-1,287,574.11
五、现金及现金等价物净增加额|-510,988,577.10|-116,586,610.51
加：期初现金及现金等价物余额|672,532,015.47|789,118,625.98
六、期末现金及现金等价物余额|161,543,438.37|672,532,015.47
