page|101
项目|2021 年度|2020 年度
一、营业总收入|1,050,805,089.00|1,094,225,280.40
其中：营业收入|1,050,805,089.00|1,094,225,280.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|945,017,247.43|948,821,744.36
其中：营业成本|182,124,369.46|177,340,466.03
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,737,078.63|10,221,032.62
销售费用|555,164,121.54|626,671,107.57
管理费用|103,453,847.78|76,229,738.73
研发费用|103,841,274.61|71,670,841.76
财务费用|-11,303,444.59|-13,311,442.35
其中：利息费用||177,421.61
利息收入|11,558,635.61|13,604,667.17
加：其他收益|7,151,192.31|2,156,662.39
投资收益（损失以“－”号填列）|132,783,353.56|26,183,063.13
其中：对联营企业和合营企业的投资收益|91,724,446.14|-1,511,275.79
以摊余成本计量的金融资产终止确认收益||
page|102
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|185,652,225.22|14,811,899.68
信用减值损失（损失以“-”号填列）|1,055,484.40|-7,866,638.95
资产减值损失（损失以“-”号填列）||-938,039.57
资产处置收益（损失以“-”号填列）|6,568,976.98|165,507.89
三、营业利润（亏损以“－”号填列）|438,999,074.04|179,915,990.61
加：营业外收入|117,080.66|19,754.45
减：营业外支出|92,054.41|646,030.49
四、利润总额（亏损总额以“－”号填列）|439,024,100.29|179,289,714.57
减：所得税费用|43,889,745.42|28,006,751.91
五、净利润（净亏损以“－”号填列）|395,134,354.87|151,282,962.66
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|395,134,354.87|151,282,962.66
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|402,270,478.69|154,903,454.53
2.少数股东损益|-7,136,123.82|-3,620,491.87
六、其他综合收益的税后净额|-745,459.74|-1,871,734.11
归属母公司所有者的其他综合收益的税后净额|-745,459.74|-1,871,734.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允||
page|103
价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-745,459.74|-1,871,734.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-745,459.74|-1,871,734.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|394,388,895.13|149,411,228.55
归属于母公司所有者的综合收益总额|401,525,018.95|153,031,720.42
归属于少数股东的综合收益总额|-7,136,123.82|-3,620,491.87
八、每股收益：||
（一）基本每股收益|0.84|0.32
（二）稀释每股收益|0.84|0.32
