page|80
项目|2019 年度|2018 年度
一、营业总收入|155,321,874.62|422,405,637.01
其中：营业收入|155,321,874.62|422,405,637.01
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|202,277,218.45|475,264,194.02
其中：营业成本|58,459,991.43|238,028,872.09
page|81
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,943,734.50|9,775,492.91
销售费用|14,747,154.39|23,325,079.42
管理费用|77,035,558.96|158,335,807.86
研发费用|9,247,013.41|10,377,383.03
财务费用|38,843,765.76|35,421,558.71
其中：利息费用|39,108,960.72|34,734,840.37
利息收入|334,301.10|1,557,614.26
加：其他收益|9,846,474.77|9,662,836.40
投资收益（损失以“－”号填列）|56,028,830.23|51,623,384.22
其中：对联营企业和合营企业的投资收益|53,844,719.28|49,322,103.37
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-49,200.00|49,200.00
信用减值损失（损失以“-”号填列）|-9,210,966.40|
资产减值损失（损失以“-”号填列）|123,286.20|-72,810,636.60
资产处置收益（损失以“-”号填列）|1,387,242.69|132,121,809.30
三、营业利润（亏损以“－”号填列）|11,170,323.66|67,788,036.31
加：营业外收入|4,524,465.42|1,013,628.76
减：营业外支出|3,011,308.58|8,207,052.04
page|82
四、利润总额（亏损总额以“－”号填列）|12,683,480.50|60,594,613.03
减：所得税费用|5,215,868.50|24,784,797.91
五、净利润（净亏损以“－”号填列）|7,467,612.00|35,809,815.12
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|7,467,612.00|35,809,815.12
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|7,440,930.97|36,843,238.80
2.少数股东损益|26,681.03|-1,033,423.68
六、其他综合收益的税后净额|-25,836,478.61|5,569,527.37
归属母公司所有者的其他综合收益的税后净额|-25,836,478.61|5,569,527.37
（一）不能重分类进损益的其他综合收益|-27,894,986.38|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-27,894,986.38|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|2,058,507.77|5,569,527.37
1.权益法下可转损益的其他综合收益|2,058,507.77|5,569,527.37
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
page|83
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-18,368,866.61|41,379,342.49
归属于母公司所有者的综合收益总额|-18,395,547.64|42,412,766.17
归属于少数股东的综合收益总额|26,681.03|-1,033,423.68
八、每股收益：||
（一）基本每股收益|0.0089|0.040
（二）稀释每股收益|0.0089|0.040
