page|92
项目|2021 年度|2020 年度
一、营业总收入|4,167,849,621.20|3,537,728,683.41
其中：营业收入|4,167,849,621.20|3,537,728,683.41
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,486,936,014.71|3,491,112,379.83
其中：营业成本|3,759,588,763.29|2,935,490,261.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|93
保单红利支出||
分保费用||
税金及附加|25,376,744.97|19,518,729.90
销售费用|97,851,740.69|82,126,938.52
管理费用|245,992,860.38|158,579,918.99
研发费用|305,833,039.23|212,282,775.49
财务费用|52,292,866.15|83,113,755.29
其中：利息费用|41,171,975.81|40,993,921.33
利息收入|4,947,295.96|7,108,223.49
加：其他收益|31,419,697.30|92,661,574.65
投资收益（损失以“－”号填列）|-13,168,560.45|8,951,674.74
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-279,804.00|847,000.00
信用减值损失（损失以“-”号填列）|-11,634,755.31|-4,915,051.90
资产减值损失（损失以“-”号填列）|-41,016,237.06|-2,899,040.98
资产处置收益（损失以“-”号填列）|8,103,053.44|-50,095,302.32
三、营业利润（亏损以“－”号填列）|-345,662,999.59|91,167,157.77
加：营业外收入|4,846,988.52|986,146,883.46
减：营业外支出|2,773,010.99|38,179,901.61
四、利润总额（亏损总额以“－”号填列）|-343,589,022.06|1,039,134,139.62
减：所得税费用|-341,569,542.98|-18,732,728.58
五、净利润（净亏损以“－”号填列）|-2,019,479.08|1,057,866,868.20
（一）按经营持续性分类||
page|94
1.持续经营净利润（净亏损以“－”号填列）|229,742,178.45|1,057,866,868.20
2.终止经营净利润（净亏损以“－”号填列）|-231,761,657.53|
（二）按所有权归属分类||
1.归属于母公司股东的净利润|51,369,177.31|1,065,485,182.39
2.少数股东损益|-53,388,656.39|-7,618,314.19
六、其他综合收益的税后净额|-302,975.95|-15,344,151.39
归属母公司所有者的其他综合收益的税后净额|-302,975.95|-15,344,151.39
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-302,975.95|-15,344,151.39
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-302,975.95|-15,344,151.39
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,322,455.03|1,042,522,716.81
page|95
归属于母公司所有者的综合收益总额|51,066,201.36|1,050,141,031.00
归属于少数股东的综合收益总额|-53,388,656.39|-7,618,314.19
八、每股收益：||
（一）基本每股收益|0.03|0.55
（二）稀释每股收益|0.03|0.55
