page|107
项目|2019 年度|2018 年度
一、营业总收入|2,460,180,588.32|2,248,872,487.39
其中：营业收入|2,460,180,588.32|2,248,872,487.39
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,318,048,629.62|2,189,142,628.59
其中：营业成本|2,080,293,833.95|1,987,204,449.70
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,020,194.47|7,526,238.54
page|108
销售费用|35,215,377.37|27,653,747.44
管理费用|62,002,003.18|44,856,068.57
研发费用|96,932,491.58|83,891,944.59
财务费用|33,584,729.07|38,010,179.75
其中：利息费用|36,918,177.16|27,364,403.23
利息收入|7,668,162.78|2,064,208.95
加：其他收益|103,944,290.13|77,978,191.33
投资收益（损失以“－”号填列）|-4,873,886.94|328,354.47
其中：对联营企业和合营企业的投资收益|-79,086.87|
以摊余成本计量的金融资产终止确认收益|-4,865,949.37|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-1,898,274.82|
资产减值损失（损失以“-”号填列）|-6,840,137.46|-7,664,754.21
资产处置收益（损失以“-”号填列）|-2,530,056.41|-32,874.91
三、营业利润（亏损以“－”号填列）|229,933,893.20|130,338,775.48
加：营业外收入|818,885.69|321,141.29
减：营业外支出|3,350,380.82|6,189,396.39
四、利润总额（亏损总额以“－”号填列）|227,402,398.07|124,470,520.38
减：所得税费用|55,974,893.94|18,147,024.85
五、净利润（净亏损以“－”号填列）|171,427,504.13|106,323,495.53
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|171,427,504.13|106,323,495.53
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|109
1.归属于母公司所有者的净利润|180,380,492.44|117,943,676.12
2.少数股东损益|-8,952,988.31|-11,620,180.59
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|171,427,504.13|106,323,495.53
归属于母公司所有者的综合收益总额|180,380,492.44|117,943,676.12
page|110
归属于少数股东的综合收益总额|-8,952,988.31|-11,620,180.59
八、每股收益：||
（一）基本每股收益|0.97|1.13
（二）稀释每股收益|0.97|1.13
