page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|95
销售商品、提供劳务收到的现金|931,077,939.80|995,194,344.73
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|17,127.88|
收到其他与经营活动有关的现金|79,711,679.34|86,459,407.42
经营活动现金流入小计|1,010,806,747.02|1,081,653,752.15
购买商品、接受劳务支付的现金|555,265,906.50|756,042,613.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|65,286,913.07|89,218,826.22
支付的各项税费|53,947,501.14|81,477,570.16
支付其他与经营活动有关的现金|139,574,631.59|77,351,447.31
经营活动现金流出小计|814,074,952.30|1,004,090,457.51
经营活动产生的现金流量净额|196,731,794.72|77,563,294.64
二、投资活动产生的现金流量：||
收回投资收到的现金|672,867,468.51|420,000,000.00
取得投资收益收到的现金|17,906,088.90|16,364,688.04
处置固定资产、无形资产和其他长期资产收回的现金净额|134,283.84|44,000.00
page|96
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|567,784,796.75|433,469,474.01
投资活动现金流入小计|1,258,692,638.00|869,878,162.05
购建固定资产、无形资产和其他长期资产支付的现金|45,586,044.78|20,940,004.11
投资支付的现金|606,000,000.00|526,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|1,177,774,630.78|726,094,229.06
投资活动现金流出小计|1,829,360,675.56|1,273,034,233.17
投资活动产生的现金流量净额|-570,668,037.56|-403,156,071.12
三、筹资活动产生的现金流量：||
吸收投资收到的现金||100,000.00
其中：子公司吸收少数股东投资收到的现金||100,000.00
取得借款收到的现金|925,500,000.00|576,500,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|925,500,000.00|576,600,000.00
偿还债务支付的现金|636,500,000.00|610,000,000.00
分配股利、利润或偿付利息支付的现金|59,646,632.14|67,607,446.90
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|247,945.84|
筹资活动现金流出小计|696,394,577.98|677,607,446.90
筹资活动产生的现金流量净额|229,105,422.02|-101,007,446.90
四、汇率变动对现金及现金等价物的影响|-35,313.71|1,297.85
五、现金及现金等价物净增加额|-144,866,134.53|-426,598,925.53
加：期初现金及现金等价物余额|307,102,997.72|733,701,923.25
六、期末现金及现金等价物余额|162,236,863.19|307,102,997.72
