page|90
项目|2020 年度|2019 年度
一、营业总收入|723,203,586.99|960,995,679.79
其中：营业收入|723,203,586.99|960,995,679.79
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|632,867,454.65|809,914,472.74
其中：营业成本|512,551,233.69|663,285,223.06
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,107,530.97|6,907,036.92
销售费用|21,821,065.16|45,086,869.79
管理费用|40,793,572.66|44,316,881.46
研发费用|13,905,813.40|20,769,022.71
财务费用|38,688,238.77|29,549,438.80
其中：利息费用|39,213,379.43|31,583,237.92
利息收入|948,147.98|2,189,677.62
page|91
加：其他收益|10,627,552.28|9,320,800.00
投资收益（损失以“－”号填列）|15,966,523.93|20,469,139.18
其中：对联营企业和合营企业的投资收益|-2,807,033.48|-238,515.52
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-142,603,359.58|-35,328,277.48
资产减值损失（损失以“-”号填列）|-357,146,312.64|-7,949,120.89
资产处置收益（损失以“-”号填列）|-82,348.86|-49,786.32
三、营业利润（亏损以“－”号填列）|-382,901,812.53|137,543,961.54
加：营业外收入|1,400.00|38,991.35
减：营业外支出|780,371.59|
四、利润总额（亏损总额以“－”号填列）|-383,680,784.12|137,582,952.89
减：所得税费用|-65,528,638.03|15,243,575.08
五、净利润（净亏损以“－”号填列）|-318,152,146.09|122,339,377.81
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-318,152,146.09|122,339,377.81
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-317,331,107.59|122,779,495.85
2.少数股东损益|-821,038.50|-440,118.04
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
page|92
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-318,152,146.09|122,339,377.81
归属于母公司所有者的综合收益总额|-317,331,107.59|122,779,495.85
归属于少数股东的综合收益总额|-821,038.50|-440,118.04
八、每股收益：||
（一）基本每股收益|-0.590|0.23
（二）稀释每股收益|-0.590|0.23
