page|87
项目|2019 年度|2018 年度
一、营业总收入|5,225,532,983.22|4,867,554,313.61
其中：营业收入|5,225,532,983.22|4,867,554,313.61
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,573,379,315.33|4,182,870,054.39
其中：营业成本|4,056,849,617.08|3,685,388,665.64
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|133,395,915.98|281,657,410.93
销售费用|122,945,664.16|79,837,416.28
管理费用|240,954,515.67|222,729,855.49
研发费用||
财务费用|19,233,602.44|-86,743,293.95
其中：利息费用|54,139,697.85|1,093,252.41
利息收入|11,105,114.26|21,817,870.94
加：其他收益|4,560,035.13|8,559,300.00
投资收益（损失以“－”号填列）|13,463,186.46|2,077,481.41
其中：对联营企业和合营企业的投资收益|9,878,688.14|403,716.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|672,460.30|-384,004.30
信用减值损失（损失以“-”号填列）|-32,516,872.35|
资产减值损失（损失以“-”号填列）|-29,003,911.34|-51,269,109.68
资产处置收益（损失以“-”号填列）|4,442,943.50|320,578.01
三、营业利润（亏损以“－”号填列）|613,771,509.59|643,988,504.66
加：营业外收入|4,010,322.99|2,555,789.75
减：营业外支出|7,144,535.38|9,067,851.90
四、利润总额（亏损总额以“－”号填列）|610,637,297.20|637,476,442.51
减：所得税费用|224,654,777.32|211,002,608.22
五、净利润（净亏损以“－”号填列）|385,982,519.88|426,473,834.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|385,982,519.88|426,473,834.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|359,147,265.84|305,155,432.27
2.少数股东损益|26,835,254.04|121,318,402.02
六、其他综合收益的税后净额|11,211,637.41|-8,432,671.50
归属母公司所有者的其他综合收益的税后净额|11,190,113.09|-8,649,798.74
（一）不能重分类进损益的其他综合收益|4,351,717.32|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他|4,351,717.32|
（二）将重分类进损益的其他综合收益|6,838,395.77|-8,649,798.74
1.权益法下可转损益的其他综合收益|2,597,755.84|-1,916,450.59
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,240,639.93|-6,733,348.15
9.其他||
归属于少数股东的其他综合收益的税后净额|21,524.32|217,127.24
七、综合收益总额|397,194,157.29|418,041,162.79
归属于母公司所有者的综合收益总额|370,337,378.93|296,505,633.53
归属于少数股东的综合收益总额|26,856,778.36|121,535,529.26
八、每股收益：||
（一）基本每股收益|0.2058|0.1710
（二）稀释每股收益|0.2046|0.1700
