page|91
项目|2019 年度|2018 年度
一、营业总收入|599,589,180.04|641,832,655.57
其中：营业收入|599,589,180.04|641,832,655.57
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|558,329,219.30|595,386,779.22
其中：营业成本|426,865,396.50|475,348,208.26
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
page|92
税金及附加|4,686,034.36|5,451,645.61
销售费用|27,945,908.22|30,836,925.16
管理费用|48,197,262.95|39,867,351.20
研发费用|31,965,522.99|33,909,936.62
财务费用|18,669,094.28|9,972,712.37
其中：利息费用|19,205,204.93|11,636,035.35
利息收入|1,442,106.84|1,793,671.20
加：其他收益|25,782,700.11|23,659,478.06
投资收益（损失以“－”号填列）||
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-14,417,925.60|
资产减值损失（损失以“-”号填列）|-3,823,498.52|-15,714,663.52
资产处置收益（损失以“-”号填列）|581,118.58|10,389.66
三、营业利润（亏损以“－”号填列）|49,382,355.31|54,401,080.55
加：营业外收入|495,778.03|663,375.29
减：营业外支出|111,946.54|233,668.03
四、利润总额（亏损总额以“－”号填列）|49,766,186.80|54,830,787.81
减：所得税费用|8,442,530.16|8,582,188.66
五、净利润（净亏损以“－”号填列）|41,323,656.64|46,248,599.15
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|41,323,656.64|46,248,599.15
2.终止经营净利润（净亏损以||
page|93
“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|41,510,927.34|46,364,835.11
2.少数股东损益|-187,270.70|-116,235.96
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
page|94
七、综合收益总额|41,323,656.64|46,248,599.15
归属于母公司所有者的综合收益总额|41,510,927.34|46,364,835.11
归属于少数股东的综合收益总额|-187,270.70|-116,235.96
八、每股收益：||
（一）基本每股收益|0.5559|0.6208
（二）稀释每股收益|0.5559|0.6208
