page|96
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|471,347,495.44|484,766,466.38
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
page|97
收到的税费返还|14,122,812.36|15,438,383.12
收到其他与经营活动有关的现金|28,491,791.54|10,054,885.07
经营活动现金流入小计|513,962,099.34|510,259,734.57
购买商品、接受劳务支付的现金|291,661,844.64|287,205,283.43
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|84,748,193.62|79,740,427.09
支付的各项税费|34,979,345.42|52,706,522.37
支付其他与经营活动有关的现金|60,807,351.89|52,586,682.71
经营活动现金流出小计|472,196,735.57|472,238,915.60
经营活动产生的现金流量净额|41,765,363.77|38,020,818.97
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金||
处置固定资产、无形资产和其他长期资产收回的现金净额|1,983,932.52|18,000.00
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|577,200.00|
投资活动现金流入小计|2,561,132.52|18,000.00
购建固定资产、无形资产和其他长期资产支付的现金|75,039,497.76|190,055,664.21
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支||
page|98
付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|75,039,497.76|190,055,664.21
投资活动产生的现金流量净额|-72,478,365.24|-190,037,664.21
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|262,311,766.89|354,200,000.00
收到其他与筹资活动有关的现金|182,141,388.47|158,344,803.25
筹资活动现金流入小计|444,453,155.36|512,544,803.25
偿还债务支付的现金|244,600,000.00|197,333,000.00
分配股利、利润或偿付利息支付的现金|25,058,437.79|19,837,649.43
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|133,975,880.44|195,924,069.07
筹资活动现金流出小计|403,634,318.23|413,094,718.50
筹资活动产生的现金流量净额|40,818,837.13|99,450,084.75
四、汇率变动对现金及现金等价物的影响|-136.77|5.79
五、现金及现金等价物净增加额|10,105,698.89|-52,566,754.70
加：期初现金及现金等价物余额|75,359,241.97|127,925,996.67
六、期末现金及现金等价物余额|85,464,940.86|75,359,241.97
