page|112
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,528,078,059.16|1,447,784,552.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|36,297,678.21|39,042,640.57
收到其他与经营活动有关的现金|135,238,316.28|148,869,779.78
经营活动现金流入小计|1,699,614,053.65|1,635,696,973.28
购买商品、接受劳务支付的现金|881,736,045.80|697,406,647.76
客户贷款及垫款净增加额||
page|113
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|451,769,407.40|441,756,046.37
支付的各项税费|129,487,869.22|147,284,281.50
支付其他与经营活动有关的现金|281,526,599.79|281,107,226.37
经营活动现金流出小计|1,744,519,922.21|1,567,554,202.00
经营活动产生的现金流量净额|-44,905,868.56|68,142,771.28
二、投资活动产生的现金流量：||
收回投资收到的现金|16,776,470.59|31,995,984.87
取得投资收益收到的现金|8,700,735.81|10,705,880.87
处置固定资产、无形资产和其他长期资产收回的现金净额|60,320.00|8,190,497.22
处置子公司及其他营业单位收到的现金净额|4,292,617.29|10,940,144.68
收到其他与投资活动有关的现金|649,996,822.00|1,104,701,808.79
投资活动现金流入小计|679,826,965.69|1,166,534,316.43
购建固定资产、无形资产和其他长期资产支付的现金|116,492,137.63|107,042,868.82
投资支付的现金|25,170,000.00|48,681,881.09
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|23,306,701.23|143,288,234.97
支付其他与投资活动有关的现金|539,884,863.83|954,754,152.31
投资活动现金流出小计|704,853,702.69|1,253,767,137.19
投资活动产生的现金流量净额|-25,026,737.00|-87,232,820.76
三、筹资活动产生的现金流量：||
吸收投资收到的现金|73,877,925.44|44,439,956.59
其中：子公司吸收少数股东投资收到的现金|1,362,500.00|109,460.00
取得借款收到的现金|447,453,075.14|392,878,139.98
收到其他与筹资活动有关的现金|69,406,646.70|64,191,545.27
page|114
筹资活动现金流入小计|590,737,647.28|501,509,641.84
偿还债务支付的现金|360,452,816.66|223,021,350.55
分配股利、利润或偿付利息支付的现金|17,175,476.81|31,814,104.25
其中：子公司支付给少数股东的股利、利润|545,000.00|11,828,500.00
支付其他与筹资活动有关的现金|121,938,370.31|155,455,862.67
筹资活动现金流出小计|499,566,663.78|410,291,317.47
筹资活动产生的现金流量净额|91,170,983.50|91,218,324.37
四、汇率变动对现金及现金等价物的影响|-1,854,997.77|259,672.57
五、现金及现金等价物净增加额|19,383,380.17|72,387,947.46
加：期初现金及现金等价物余额|486,238,562.56|413,850,615.10
六、期末现金及现金等价物余额|505,621,942.73|486,238,562.56
