page|111
项目|2021 年度|2020 年度
一、营业总收入|10,486,627,571.98|8,725,535,437.62
其中：营业收入|10,486,627,571.98|8,725,535,437.62
利息收入||
已赚保费||
page|112
手续费及佣金收入||
二、营业总成本|11,285,506,099.81|8,760,719,872.80
其中：营业成本|9,510,506,374.00|7,179,160,810.13
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|118,729,416.93|76,688,893.78
销售费用|33,795,571.59|18,948,263.07
管理费用|601,752,070.27|488,139,522.98
研发费用|170,069,655.45|187,927,760.45
财务费用|850,653,011.57|809,854,622.39
其中：利息费用|820,455,366.75|803,745,670.85
利息收入|16,128,286.67|20,500,711.79
加：其他收益|476,179,839.61|285,617,358.63
投资收益（损失以“－”号填列）|-1,168,242.20|12,344,175.29
其中：对联营企业和合营企业的投资收益|-1,902,623.72|-8,551,276.78
以摊余成本计量的金融资产终止确认收益|-7,527,853.51|
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-713,242,174.27|-687,472,722.68
资产减值损失（损失以“-”号填列）|-258,643,992.45|-153,785,070.19
资产处置收益（损失以“-”号填列）|5,831,137.30|11,489,916.01
page|113
三、营业利润（亏损以“－”号填列）|-1,289,921,959.84|-566,990,778.12
加：营业外收入|6,182,148.60|24,878,730.19
减：营业外支出|21,463,562.89|20,592,580.44
四、利润总额（亏损总额以“－”号填列）|-1,305,203,374.13|-562,704,628.37
减：所得税费用|-135,395,200.78|-73,534,156.11
五、净利润（净亏损以“－”号填列）|-1,169,808,173.35|-489,170,472.26
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-1,169,808,173.35|-489,170,472.26
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-1,158,373,779.68|-492,260,346.93
2.少数股东损益|-11,434,393.67|3,089,874.67
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|114
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-1,169,808,173.35|-489,170,472.26
归属于母公司所有者的综合收益总额|-1,158,373,779.68|-492,260,346.93
归属于少数股东的综合收益总额|-11,434,393.67|3,089,874.67
八、每股收益：||
（一）基本每股收益|-0.43|-0.18
（二）稀释每股收益|-0.43|-0.18
