page|78
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
page|79
销售商品、提供劳务收到的现金|1,998,650,617.15|2,078,264,315.16
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|63,821,231.71|85,288,316.20
收到其他与经营活动有关的现金|143,387,472.80|81,340,574.77
经营活动现金流入小计|2,205,859,321.66|2,244,893,206.13
购买商品、接受劳务支付的现金|1,195,737,846.67|1,257,048,673.66
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|604,885,211.45|542,379,364.76
支付的各项税费|56,156,888.53|87,255,701.68
支付其他与经营活动有关的现金|187,872,027.65|122,341,208.70
经营活动现金流出小计|2,044,651,974.30|2,009,024,948.80
经营活动产生的现金流量净额|161,207,347.36|235,868,257.33
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,506,986.18|3,436,061.08
处置固定资产、无形资产和其他长期资产收回的现金净额|48,074.39|46,565.39
page|80
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|256,000,000.00|485,000,000.00
投资活动现金流入小计|257,555,060.57|488,482,626.47
购建固定资产、无形资产和其他长期资产支付的现金|65,343,019.10|102,441,562.08
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|256,000,000.00|295,000,000.00
投资活动现金流出小计|321,343,019.10|397,441,562.08
投资活动产生的现金流量净额|-63,787,958.53|91,041,064.39
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|169,806,372.24|157,271,170.35
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|169,806,372.24|157,271,170.35
偿还债务支付的现金|167,940,526.40|295,591,666.93
分配股利、利润或偿付利息支付的现金|14,695,208.23|11,363,343.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|182,635,734.63|306,955,010.13
筹资活动产生的现金流量净额|-12,829,362.39|-149,683,839.78
四、汇率变动对现金及现金等价物的影响|5,738,841.13|-1,333,500.51
五、现金及现金等价物净增加额|90,328,867.57|175,891,981.43
加：期初现金及现金等价物余额|525,022,899.23|349,130,917.80
六、期末现金及现金等价物余额|615,351,766.80|525,022,899.23
