page|72
项目|2021 年度|2020 年度
一、营业总收入|496,777,961.76|435,599,073.09
其中：营业收入|496,777,961.76|435,599,073.09
利息收入||
已赚保费||
page|73
手续费及佣金收入||
二、营业总成本|473,404,394.56|402,608,906.69
其中：营业成本|345,801,324.60|294,091,986.77
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,847,122.71|3,544,715.30
销售费用|40,396,690.30|35,478,085.82
管理费用|39,386,085.76|32,644,296.39
研发费用|44,909,911.09|37,426,241.90
财务费用|-936,739.90|-576,419.49
其中：利息费用|1,026,984.45|507,547.22
利息收入|2,122,308.31|1,130,886.17
加：其他收益|21,158,961.69|13,201,163.87
投资收益（损失以“－”号填列）|-178,482.01|
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-7,270,158.27|-8,854,129.77
资产减值损失（损失以“-”号填列）|964,192.17|-2,501,536.90
资产处置收益（损失以“-”号填列）|-203.18|-25,435.22
page|74
三、营业利润（亏损以“－”号填列）|38,047,877.60|34,810,228.38
加：营业外收入|65,763.25|131,720.67
减：营业外支出|65,436.86|21,501.27
四、利润总额（亏损总额以“－”号填列）|38,048,203.99|34,920,447.78
减：所得税费用|-325,450.36|2,716,778.49
五、净利润（净亏损以“－”号填列）|38,373,654.35|32,203,669.29
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|38,373,654.35|32,203,669.29
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|38,552,022.99|32,441,291.67
2.少数股东损益|-178,368.64|-237,622.38
六、其他综合收益的税后净额||
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|75
备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|38,373,654.35|32,203,669.29
归属于母公司所有者的综合收益总额|38,552,022.99|32,441,291.67
归属于少数股东的综合收益总额|-178,368.64|-237,622.38
八、每股收益：||
（一）基本每股收益|0.24|0.21
（二）稀释每股收益|0.24|0.20
