page|86
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,872,106,150.66|1,400,087,697.40
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增||
page|87
加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,064,421.69|7,364,188.86
收到其他与经营活动有关的现金|12,062,730.70|19,071,770.61
经营活动现金流入小计|1,885,233,303.05|1,426,523,656.87
购买商品、接受劳务支付的现金|1,331,962,977.79|1,011,675,484.32
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|177,104,883.40|144,134,212.47
支付的各项税费|97,243,514.50|71,148,196.39
支付其他与经营活动有关的现金|86,673,876.58|114,508,636.05
经营活动现金流出小计|1,692,985,252.27|1,341,466,529.23
经营活动产生的现金流量净额|192,248,050.78|85,057,127.64
二、投资活动产生的现金流量：||
收回投资收到的现金|10,410,000.00|10,000,000.00
取得投资收益收到的现金|1,420,528.44|12,283,652.43
处置固定资产、无形资产和其他长期资产收回的现金净额|668,258.00|5,923,000.00
page|88
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|836,793,487.11|468,395,512.71
投资活动现金流入小计|849,292,273.55|496,602,165.14
购建固定资产、无形资产和其他长期资产支付的现金|30,554,767.00|35,110,342.42
投资支付的现金|54,490,800.00|11,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||40,000,000.00
支付其他与投资活动有关的现金|728,987,210.07|589,500,000.00
投资活动现金流出小计|814,032,777.07|675,610,342.42
投资活动产生的现金流量净额|35,259,496.48|-179,008,177.28
三、筹资活动产生的现金流量：||
吸收投资收到的现金|85,404,191.00|6,500,000.00
其中：子公司吸收少数股东投资收到的现金|85,404,100.00|6,500,000.00
取得借款收到的现金|359,571,855.34|620,242,835.27
收到其他与筹资活动有关的现金|220,000.00|
筹资活动现金流入小计|445,196,046.34|626,742,835.27
偿还债务支付的现金|435,917,112.73|466,271,056.81
分配股利、利润或偿付利息支付的现金|16,208,686.59|23,157,838.10
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|8,359,764.99|220,000.00
筹资活动现金流出小计|460,485,564.31|489,648,894.91
筹资活动产生的现金流量净额|-15,289,517.97|137,093,940.36
四、汇率变动对现金及现金等价物的影响|-1,012,718.67|-613,354.22
五、现金及现金等价物净增加额|211,205,310.62|42,529,536.50
加：期初现金及现金等价物余额|238,897,061.06|196,367,524.56
page|89
六、期末现金及现金等价物余额|450,102,371.68|238,897,061.06
