page|101
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|960,730,741.13|763,522,949.99
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|102
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|79,985,703.80|58,861,768.64
收到其他与经营活动有关的现金|16,829,346.63|13,924,635.12
经营活动现金流入小计|1,057,545,791.56|836,309,353.75
购买商品、接受劳务支付的现金|809,421,496.07|539,894,483.03
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|223,539,528.70|183,622,294.39
支付的各项税费|19,502,638.95|11,830,711.88
支付其他与经营活动有关的现金|25,512,662.80|29,128,779.23
经营活动现金流出小计|1,077,976,326.52|764,476,268.53
经营活动产生的现金流量净额|-20,430,534.96|71,833,085.22
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|10,201,713.87|252,321.42
处置固定资产、无形资产和其他长期资产收回的现金净额|2,680,752.25|144,726.54
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|350,000,000.00|167,452,600.00
投资活动现金流入小计|362,882,466.12|167,849,647.96
购建固定资产、无形资产和其他长期资产支付的现金|35,481,855.70|56,352,204.63
page|103
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|350,000,000.00|167,452,600.00
投资活动现金流出小计|385,481,855.70|223,804,804.63
投资活动产生的现金流量净额|-22,599,389.58|-55,955,156.67
三、筹资活动产生的现金流量：||
吸收投资收到的现金|-465,240.12|-4,892,200.18
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|100,000,000.00|95,000,000.00
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|99,534,759.88|90,107,799.82
偿还债务支付的现金|95,000,000.00|48,000,000.00
分配股利、利润或偿付利息支付的现金|25,352,973.59|12,846,222.14
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,874,268.50|
筹资活动现金流出小计|126,227,242.09|60,846,222.14
筹资活动产生的现金流量净额|-26,692,482.21|29,261,577.68
四、汇率变动对现金及现金等价物的影响|-6,314,029.68|-26,758,463.76
五、现金及现金等价物净增加额|-76,036,436.43|18,381,042.47
加：期初现金及现金等价物余额|346,284,948.90|327,903,906.43
六、期末现金及现金等价物余额|270,248,512.47|346,284,948.90
