page|96
项目|2021 年度|2020 年度
一、营业总收入|1,003,753,114.52|788,394,128.45
其中：营业收入|1,003,753,114.52|788,394,128.45
利息收入||
已赚保费||
手续费及佣金收入||
page|97
二、营业总成本|930,615,009.41|719,381,545.30
其中：营业成本|701,553,075.02|495,914,337.80
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,510,935.73|7,545,448.48
销售费用|40,515,344.29|36,530,923.61
管理费用|25,434,578.68|24,368,486.80
研发费用|143,760,176.62|125,611,070.44
财务费用|9,840,899.07|29,411,278.17
其中：利息费用|3,206,635.79|3,450,070.29
利息收入|2,069,268.29|1,120,387.75
加：其他收益|14,291,821.61|8,034,874.63
投资收益（损失以“－”号填列）|10,201,713.87|252,321.42
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||-128,614.98
信用减值损失（损失以“-”号填列）|-3,557,348.84|-1,817,566.39
资产减值损失（损失以“-”号填列）|-5,653,141.36|-5,653,968.14
资产处置收益（损失以“-”号填列）|1,247,288.01|-54,447.03
page|98
三、营业利润（亏损以“－”号填列）|89,668,438.40|69,645,182.66
加：营业外收入|23,059.64|532,081.53
减：营业外支出|14,008.78|272,359.82
四、利润总额（亏损总额以“－”号填列）|89,677,489.26|69,904,904.37
减：所得税费用|-639,148.59|-748,624.09
五、净利润（净亏损以“－”号填列）|90,316,637.85|70,653,528.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|90,316,637.85|70,653,528.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|90,316,637.85|70,653,528.46
2.少数股东损益||
六、其他综合收益的税后净额|-493,668.60|24,525.11
归属母公司所有者的其他综合收益的税后净额|-493,668.60|24,525.11
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-493,668.60|24,525.11
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|99
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-493,668.60|24,525.11
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|89,822,969.25|70,678,053.57
归属于母公司所有者的综合收益总额|89,822,969.25|70,678,053.57
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.42|0.33
（二）稀释每股收益|0.41|0.33
