page|105
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|22,364,810,413.17|20,909,721,257.95
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还||
收到其他与经营活动有关的现金|139,708,373.32|267,527,117.09
经营活动现金流入小计|22,504,518,786.49|21,177,248,375.04
购买商品、接受劳务支付的现金|16,391,352,229.27|15,702,954,976.52
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
page|106
项目|2019 年度|2018 年度
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,595,054,367.69|1,464,968,670.50
支付的各项税费|499,333,492.69|474,098,200.06
支付其他与经营活动有关的现金|2,255,481,583.88|2,244,872,299.52
经营活动现金流出小计|20,741,221,673.53|19,886,894,146.60
经营活动产生的现金流量净额|1,763,297,112.96|1,290,354,228.44
二、投资活动产生的现金流量：||
收回投资收到的现金|11,796,562.50|10,038,000.00
取得投资收益收到的现金|2,875,771.45|5,416,618.17
处置固定资产、无形资产和其他长期资产收回的现金净额|19,952,520.87|93,088,659.48
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|925,245,495.30|1,210,685,853.08
投资活动现金流入小计|959,870,350.12|1,319,229,130.73
购建固定资产、无形资产和其他长期资产支付的现金|2,578,743,369.36|2,776,312,857.57
投资支付的现金|268,005,645.14|355,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||37,252,081.60
支付其他与投资活动有关的现金|1,212,968,287.53|901,976,169.47
投资活动现金流出小计|4,059,717,302.03|4,070,541,108.64
投资活动产生的现金流量净额|-3,099,846,951.91|-2,751,311,977.91
三、筹资活动产生的现金流量：||
吸收投资收到的现金|3,000,000.00|1,033,000,000.00
其中：子公司吸收少数股东投资收到的现金|3,000,000.00|
取得借款收到的现金|6,749,000,000.00|4,501,451,000.00
收到其他与筹资活动有关的现金|4,085,603,760.37|2,427,152,934.57
筹资活动现金流入小计|10,837,603,760.37|7,961,603,934.57
page|107
项目|2019 年度|2018 年度
偿还债务支付的现金|4,780,222,400.00|2,771,305,800.00
分配股利、利润或偿付利息支付的现金|452,149,685.62|290,833,542.58
其中：子公司支付给少数股东的股利、利润|2,060,174.66|2,034,881.12
支付其他与筹资活动有关的现金|4,291,388,781.04|3,908,588,489.74
筹资活动现金流出小计|9,523,760,866.66|6,970,727,832.32
筹资活动产生的现金流量净额|1,313,842,893.71|990,876,102.25
四、汇率变动对现金及现金等价物的影响|-20,293.99|1,015,786.51
五、现金及现金等价物净增加额|-22,727,239.23|-469,065,860.71
加：期初现金及现金等价物余额|936,993,829.24|1,406,059,689.95
六、期末现金及现金等价物余额|914,266,590.01|936,993,829.24
