page|100
项目|2020 年度|2019 年度
一、营业总收入|1,386,158,996.62|1,979,337,719.34
其中：营业收入|1,386,158,996.62|1,979,337,719.34
利息收入||
已赚保费||
page|101
手续费及佣金收入||
二、营业总成本|1,705,909,138.34|1,874,013,347.59
其中：营业成本|934,132,822.12|1,178,992,379.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|9,451,993.72|12,862,976.16
销售费用|227,978,744.79|253,031,801.85
管理费用|302,299,523.18|252,736,319.36
研发费用|114,274,834.45|81,381,625.92
财务费用|117,771,220.08|95,008,244.63
其中：利息费用|100,979,497.24|79,988,753.44
利息收入|1,109,343.29|4,255,320.40
加：其他收益|37,166,602.97|16,636,533.60
投资收益（损失以“－”号填列）|-8,453,758.42|-4,148,462.55
其中：对联营企业和合营企业的投资收益|-17,026,668.64|-16,637,496.65
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-41,990,212.24|67,257,664.33
信用减值损失（损失以“-”号填列）|-111,704,840.62|-103,709,923.59
资产减值损失（损失以“-”号填列）|-2,192,709,828.54|-49,293,794.63
资产处置收益（损失以“-”号填列）|-227,536.61|1,866,811.57
page|102
三、营业利润（亏损以“－”号填列）|-2,637,669,715.18|33,933,200.48
加：营业外收入|752,346.54|1,201,919.28
减：营业外支出|5,073,782.38|2,029,728.19
四、利润总额（亏损总额以“－”号填列）|-2,641,991,151.02|33,105,391.57
减：所得税费用|64,931,764.47|-7,332,370.89
五、净利润（净亏损以“－”号填列）|-2,706,922,915.49|40,437,762.46
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-2,706,922,915.49|40,437,762.46
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-2,566,539,451.30|22,485,881.32
2.少数股东损益|-140,383,464.19|17,951,881.14
六、其他综合收益的税后净额|-155,356,243.65|10,469,904.77
归属母公司所有者的其他综合收益的税后净额|-155,356,243.65|10,469,904.77
（一）不能重分类进损益的其他综合收益|-156,256,563.65|10,299,176.33
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-156,256,563.65|10,299,176.33
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|900,320.00|170,728.44
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准||
page|103
备||
5.现金流量套期储备||
6.外币财务报表折算差额|900,320.00|170,728.44
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-2,862,279,159.14|50,907,667.23
归属于母公司所有者的综合收益总额|-2,721,895,694.95|32,955,786.09
归属于少数股东的综合收益总额|-140,383,464.19|17,951,881.14
八、每股收益：||
（一）基本每股收益|-2.9557|0.0259
（二）稀释每股收益|-2.9557|0.0259
