page|107
项目|2019 年度|2018 年度
一、营业总收入|3,533,969,303.29|3,514,994,626.43
其中：营业收入|3,533,969,303.29|3,514,994,626.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,489,011,501.92|3,475,206,577.88
其中：营业成本|2,801,214,217.25|2,809,341,577.62
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,481,224.86|18,748,160.10
销售费用|198,766,077.27|211,214,509.08
管理费用|188,721,351.68|172,935,633.96
研发费用|202,895,962.79|178,289,258.72
财务费用|80,932,668.07|84,677,438.40
其中：利息费用|99,923,315.64|109,324,952.79
利息收入|18,539,756.44|21,044,003.39
加：其他收益|82,935,803.14|59,054,942.04
投资收益（损失以“－”号填列）|39,951,104.21|30,444,525.53
其中：对联营企业和合营企业的投资收益|8,604,275.50|8,542,428.28
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填|-17,551,063.62|
page|108
列）||
资产减值损失（损失以“-”号填列）|-47,153,369.13|-369,198,223.48
资产处置收益（损失以“-”号填列）|-1,335,238.82|82,748.37
三、营业利润（亏损以“－”号填列）|101,805,037.15|-239,827,958.99
加：营业外收入|2,623,332.98|1,521,813.89
减：营业外支出|1,888,637.27|4,006,608.92
四、利润总额（亏损总额以“－”号填列）|102,539,732.86|-242,312,754.02
减：所得税费用|41,981,080.42|53,394,673.21
五、净利润（净亏损以“－”号填列）|60,558,652.44|-295,707,427.23
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|60,558,652.44|-295,707,427.23
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|53,590,455.47|-260,687,920.25
2.少数股东损益|6,968,196.97|-35,019,506.98
六、其他综合收益的税后净额|289,014.49|525,253.80
归属母公司所有者的其他综合收益的税后净额|295,255.86|529,835.33
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|295,255.86|529,835.33
1.权益法下可转损益的其他综合收益||
page|109
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|295,255.86|529,835.33
9.其他||
归属于少数股东的其他综合收益的税后净额|-6,241.37|-4,581.53
七、综合收益总额|60,847,666.93|-295,182,173.43
归属于母公司所有者的综合收益总额|53,885,711.33|-260,158,084.92
归属于少数股东的综合收益总额|6,961,955.60|-35,024,088.51
八、每股收益：||
（一）基本每股收益|0.09|-0.42
（二）稀释每股收益|0.09|-0.42
