page|85
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,446,993,375.60|1,282,910,307.47
客户存款和同业存放款项净增加额|0.00|0.00
向中央银行借款净增加额|0.00|0.00
向其他金融机构拆入资金净增加额|0.00|0.00
收到原保险合同保费取得的现金|0.00|0.00
收到再保业务现金净额|0.00|0.00
保户储金及投资款净增加额|0.00|0.00
收取利息、手续费及佣金的现金|0.00|0.00
拆入资金净增加额|0.00|0.00
回购业务资金净增加额|0.00|0.00
代理买卖证券收到的现金净额|0.00|0.00
page|86
收到的税费返还|1,174,501.46|4,233,013.96
收到其他与经营活动有关的现金|30,787,630.44|34,853,914.04
经营活动现金流入小计|1,478,955,507.50|1,321,997,235.47
购买商品、接受劳务支付的现金|745,494,050.25|464,827,561.73
客户贷款及垫款净增加额|0.00|0.00
存放中央银行和同业款项净增加额|0.00|0.00
支付原保险合同赔付款项的现金|0.00|0.00
拆出资金净增加额|0.00|0.00
支付利息、手续费及佣金的现金|0.00|0.00
支付保单红利的现金|0.00|0.00
支付给职工以及为职工支付的现金|456,818,384.29|421,079,297.91
支付的各项税费|49,583,251.82|59,809,927.73
支付其他与经营活动有关的现金|142,582,286.21|224,407,723.51
经营活动现金流出小计|1,394,477,972.57|1,170,124,510.88
经营活动产生的现金流量净额|84,477,534.93|151,872,724.59
二、投资活动产生的现金流量：||
收回投资收到的现金|11,687,038.25|0.00
取得投资收益收到的现金|472,699.82|572,770.04
处置固定资产、无形资产和其他长期资产收回的现金净额|1,050,587.26|4,505,027.19
处置子公司及其他营业单位收到的现金净额|0.00|0.00
收到其他与投资活动有关的现金|59,418,346.24|210,695,709.83
投资活动现金流入小计|72,628,671.57|215,773,507.06
购建固定资产、无形资产和其他长期资产支付的现金|118,487,831.65|98,250,185.08
投资支付的现金|49,000,000.00|21,430,370.00
质押贷款净增加额|0.00|0.00
取得子公司及其他营业单位支|0.00|0.00
page|87
付的现金净额||
支付其他与投资活动有关的现金|41,600,000.00|125,050,000.00
投资活动现金流出小计|209,087,831.65|244,730,555.08
投资活动产生的现金流量净额|-136,459,160.08|-28,957,048.02
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,010,000.00|1,400,000.00
其中：子公司吸收少数股东投资收到的现金|5,010,000.00|1,400,000.00
取得借款收到的现金|175,000,000.00|0.00
收到其他与筹资活动有关的现金|0.00|0.00
筹资活动现金流入小计|180,010,000.00|1,400,000.00
偿还债务支付的现金|25,000,000.00|123,247,122.11
分配股利、利润或偿付利息支付的现金|3,987,958.35|3,256,842.12
其中：子公司支付给少数股东的股利、利润|0.00|0.00
支付其他与筹资活动有关的现金|4,422,250.00|2,828,953.44
筹资活动现金流出小计|33,410,208.35|129,332,917.67
筹资活动产生的现金流量净额|146,599,791.65|-127,932,917.67
四、汇率变动对现金及现金等价物的影响|-395,762.56|188,383.40
五、现金及现金等价物净增加额|94,222,403.94|-4,828,857.70
加：期初现金及现金等价物余额|451,591,184.34|456,420,042.04
六、期末现金及现金等价物余额|545,813,588.28|451,591,184.34
