page|88
项目|2019 年度|2018 年度
一、营业总收入|2,205,852,549.27|2,527,415,275.10
其中：营业收入|2,205,852,549.27|2,527,415,275.10
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|2,089,993,379.50|2,192,521,503.01
其中：营业成本|1,512,198,213.98|1,719,623,943.94
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|10,474,885.55|8,831,616.49
销售费用|295,780,131.67|253,769,209.28
管理费用|159,415,321.55|136,147,800.18
研发费用|52,051,103.53|47,573,406.42
财务费用|60,073,723.22|26,575,526.70
其中：利息费用|66,651,279.02|29,888,739.08
利息收入|6,887,063.55|6,009,102.95
加：其他收益|40,096,141.40|28,821,457.86
投资收益（损失以“－”号填列）|4,496,289.43|-15,546,223.82
其中：对联营企业和合营企业的投资收益|4,355,001.23|701,495.18
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
page|89
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-29,865,772.02|
资产减值损失（损失以“-”号填列）|-473,630,004.20|-88,655,933.07
资产处置收益（损失以“-”号填列）|-278,835.81|140,347.93
三、营业利润（亏损以“－”号填列）|-343,323,011.43|259,653,420.99
加：营业外收入|7,229,055.19|1,012,453.18
减：营业外支出|1,594,386.21|5,111,322.05
四、利润总额（亏损总额以“－”号填列）|-337,688,342.45|255,554,552.12
减：所得税费用|5,589,467.47|41,741,956.23
五、净利润（净亏损以“－”号填列）|-343,277,809.92|213,812,595.89
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-343,277,809.92|213,812,595.89
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-342,885,845.54|216,769,784.07
2.少数股东损益|-391,964.38|-2,957,188.18
六、其他综合收益的税后净额|-28,391,085.29|
归属母公司所有者的其他综合收益的税后净额|-28,391,085.29|
（一）不能重分类进损益的其他综合收益|-28,391,180.51|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-28,391,180.51|
4.企业自身信用风险公允价值变动||
page|90
5.其他||
（二）将重分类进损益的其他综合收益|95.22|
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|95.22|
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-371,668,895.21|213,812,595.89
归属于母公司所有者的综合收益总额|-371,276,930.83|216,769,784.07
归属于少数股东的综合收益总额|-391,964.38|-2,957,188.18
八、每股收益：||
（一）基本每股收益|-0.1803|0.1137
（二）稀释每股收益|-0.1792|0.1133
