page|55
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|1,900,263,867.44|2,481,510,109.06
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|5,293,924.12|
收到其他与经营活动有关的现金|85,640,909.42|77,831,731.87
经营活动现金流入小计|1,991,198,700.98|2,559,341,840.93
购买商品、接受劳务支付的现金|1,884,754,171.32|1,089,199,817.13
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|455,267,539.71|491,043,103.00
支付的各项税费|78,569,236.75|279,507,775.59
支付其他与经营活动有关的现金|69,360,109.90|112,196,638.44
经营活动现金流出小计|2,487,951,057.68|1,971,947,334.16
经营活动产生的现金流量净额|-496,752,356.70|587,394,506.77
二、投资活动产生的现金流量：||
收回投资收到的现金|6,951,039.02|
取得投资收益收到的现金||7,326,349.48
处置固定资产、无形资产和其他长期资产收回的现金净额|37,592,832.05|60,046,434.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|169,164.00|
投资活动现金流入小计|44,713,035.07|67,372,783.98
购建固定资产、无形资产和其他长期资产支付的现金|23,906,140.76|33,796,247.24
投资支付的现金||
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|23,906,140.76|33,796,247.24
投资活动产生的现金流量净额|20,806,894.31|33,576,536.74
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||
偿还债务支付的现金||
page|56
分配股利、利润或偿付利息支付的现金|80,558,273.34|179,018,385.20
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金||
筹资活动现金流出小计|80,558,273.34|179,018,385.20
筹资活动产生的现金流量净额|-80,558,273.34|-179,018,385.20
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|-556,503,735.73|441,952,658.31
加：期初现金及现金等价物余额|895,943,593.41|453,990,935.10
六、期末现金及现金等价物余额|339,439,857.68|895,943,593.41
