page|97
项目|2021 年度|2020 年度
一、营业总收入|3,876,723,009.56|3,471,428,437.98
其中：营业收入|3,876,723,009.56|3,471,428,437.98
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|4,070,696,059.26|3,879,469,049.73
其中：营业成本|3,210,585,634.70|3,017,065,956.14
利息支出||
手续费及佣金支出||
page|98
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|23,267,714.94|17,310,877.67
销售费用|9,650,626.98|9,258,625.66
管理费用|170,238,543.31|171,725,800.07
研发费用|36,553,365.45|26,008,248.71
财务费用|620,400,173.88|638,099,541.48
其中：利息费用|600,402,976.31|658,805,202.06
利息收入|2,703,595.44|37,003,412.17
加：其他收益|167,337,780.85|16,356,028.29
投资收益（损失以“－”号填列）|-2,841,656.64|-89,304,863.00
其中：对联营企业和合营企业的投资收益|548,301.83|272,542.40
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-100,474,228.25|-316,468,579.49
资产减值损失（损失以“-”号填列）|-300,387,132.68|-177,690,435.95
资产处置收益（损失以“-”号填列）|-2,546,379.14|-18,761.71
三、营业利润（亏损以“－”号填列）|-432,884,665.56|-975,167,223.61
加：营业外收入|1,300,888.67|23,048,468.54
减：营业外支出|132,276,067.62|101,029,765.73
四、利润总额（亏损总额以“－”号填列）|-563,859,844.51|-1,053,148,520.80
减：所得税费用|39,860,808.40|-12,157,042.74
page|99
五、净利润（净亏损以“－”号填列）|-603,720,652.91|-1,040,991,478.06
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-603,720,652.91|-1,040,991,478.06
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|-590,275,892.41|-1,020,892,685.09
2.少数股东损益|-13,444,760.50|-20,098,792.97
六、其他综合收益的税后净额|2,450,038.25|-185,121.12
归属母公司所有者的其他综合收益的税后净额|2,461,466.85|-157,944.20
（一）不能重分类进损益的其他综合收益|2,482,691.39|-107,472.78
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|2,482,691.39|-107,472.78
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-21,224.54|-50,471.42
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-21,224.54|-50,471.42
7.其他||
归属于少数股东的其他综合收益的|-11,428.60|-27,176.92
page|100
税后净额||
七、综合收益总额|-601,270,614.66|-1,041,176,599.18
归属于母公司所有者的综合收益总额|-587,814,425.56|-1,021,050,629.29
归属于少数股东的综合收益总额|-13,456,189.10|-20,125,969.89
八、每股收益：||
（一）基本每股收益|-0.3970|-0.6866
（二）稀释每股收益|-0.3970|-0.6866
