page|102
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,095,971,556.42|3,609,620,666.21
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|11,291,376.20|24,293,660.78
收到其他与经营活动有关的现金|68,941,217.80|93,022,758.93
经营活动现金流入小计|4,176,204,150.42|3,726,937,085.92
购买商品、接受劳务支付的现金|3,370,030,505.43|2,669,125,207.59
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
page|103
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|103,126,802.98|150,683,276.40
支付的各项税费|62,751,847.36|79,520,580.45
支付其他与经营活动有关的现金|382,543,130.43|279,871,042.19
经营活动现金流出小计|3,918,452,286.20|3,179,200,106.63
经营活动产生的现金流量净额|257,751,864.22|547,736,979.29
二、投资活动产生的现金流量：||
收回投资收到的现金||
取得投资收益收到的现金|1,195,945.04|
处置固定资产、无形资产和其他长期资产收回的现金净额||64,048.59
处置子公司及其他营业单位收到的现金净额|127,090,853.74|
收到其他与投资活动有关的现金|24,465,000.00|347,196,603.31
投资活动现金流入小计|152,751,798.78|347,260,651.90
购建固定资产、无形资产和其他长期资产支付的现金|296,151,595.34|389,949,166.58
投资支付的现金||500,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|70,284,155.02|227,190,554.91
支付其他与投资活动有关的现金||194,136,472.51
投资活动现金流出小计|366,435,750.36|1,311,276,194.00
投资活动产生的现金流量净额|-213,683,951.58|-964,015,542.10
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|663,000,000.00|50,487,419.63
收到其他与筹资活动有关的现金|1,885,613.10|1,067,091,051.75
筹资活动现金流入小计|664,885,613.10|1,117,578,471.38
偿还债务支付的现金|310,034,351.61|423,585,491.38
page|104
分配股利、利润或偿付利息支付的现金|40,090,892.47|192,664,335.82
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|258,819,198.93|441,105,027.61
筹资活动现金流出小计|608,944,443.01|1,057,354,854.81
筹资活动产生的现金流量净额|55,941,170.09|60,223,616.57
四、汇率变动对现金及现金等价物的影响|-570,088.37|-1,341,565.57
五、现金及现金等价物净增加额|99,438,994.36|-357,396,511.81
加：期初现金及现金等价物余额|300,055,261.55|657,451,773.36
六、期末现金及现金等价物余额|399,494,255.91|300,055,261.55
