page|105
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|37,026,791,230.42|35,114,699,022.80
收到的税费返还|59,547,522.63|71,675,835.40
收到其他与经营活动有关的现金|2,219,955,470.38|4,956,395,786.44
经营活动现金流入小计|39,306,294,223.43|40,142,770,644.64
购买商品、接受劳务支付的现金|25,422,330,671.57|24,341,006,232.03
支付给职工以及为职工支付的现金|1,467,112,946.72|1,421,974,787.06
支付的各项税费|1,426,328,693.53|1,285,210,254.65
支付其他与经营活动有关的现金|2,408,633,718.97|1,834,776,694.62
经营活动现金流出小计|30,724,406,030.79|28,882,967,968.36
经营活动产生的现金流量净额|8,581,888,192.64|11,259,802,676.28
二、投资活动产生的现金流量：||
收回投资收到的现金|222,670,944.63|15,000,000.00
取得投资收益收到的现金|81,429,872.21|26,760,712.33
处置固定资产、无形资产和其他长期资产收回的现金净额|217,787,583.26|131,924,763.00
处置子公司及其他营业单位收到的现金净额|306,239,547.48|217,547,669.15
收到其他与投资活动有关的现金|493,700,048.10|409,282,077.65
投资活动现金流入小计|1,321,827,995.68|800,515,222.13
page|106
购建固定资产、无形资产和其他长期资产支付的现金|632,606,779.05|254,202,396.70
投资支付的现金|396,000,000.00|471,299,932.73
取得子公司及其他营业单位支付的现金净额||256,052,699.51
支付其他与投资活动有关的现金|127,500,000.00|
投资活动现金流出小计|1,156,106,779.05|981,555,028.94
投资活动产生的现金流量净额|165,721,216.63|-181,039,806.81
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,350,000,000.00|952,070,000.00
其中：子公司吸收少数股东投资收到的现金|2,350,000,000.00|725,210,000.00
取得借款收到的现金|26,078,252,949.16|25,471,909,126.85
收到其他与筹资活动有关的现金|4,808,748,496.67|5,230,346,076.92
筹资活动现金流入小计|33,237,001,445.83|31,654,325,203.77
偿还债务支付的现金|29,423,534,354.33|30,646,227,554.94
分配股利、利润或偿付利息支付的现金|3,327,088,059.92|3,090,605,089.86
其中：子公司支付给少数股东的股利、利润|126,809,125.87|17,444,349.31
支付其他与筹资活动有关的现金|10,426,875,069.68|7,511,530,461.76
筹资活动现金流出小计|43,177,497,483.93|41,248,363,106.56
筹资活动产生的现金流量净额|-9,940,496,038.10|-9,594,037,902.79
四、汇率变动对现金及现金等价物的影响|-27,367,487.94|14,116,969.70
五、现金及现金等价物净增加额|-1,220,254,116.77|1,498,841,936.38
加：期初现金及现金等价物余额|4,389,169,963.79|2,890,328,027.41
六、期末现金及现金等价物余额|3,168,915,847.02|4,389,169,963.79
