page|97
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|910,874,714.85|615,305,506.93
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|21,689,046.00|6,067,345.54
收到其他与经营活动有关的现金|63,321,986.34|75,232,456.19
经营活动现金流入小计|995,885,747.19|696,605,308.66
购买商品、接受劳务支付的现金|604,927,635.76|390,853,866.28
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
page|98
支付给职工以及为职工支付的现金|91,566,696.52|68,863,383.23
支付的各项税费|50,525,005.78|44,279,013.19
支付其他与经营活动有关的现金|109,227,024.92|115,123,074.19
经营活动现金流出小计|856,246,362.98|619,119,336.89
经营活动产生的现金流量净额|139,639,384.21|77,485,971.77
二、投资活动产生的现金流量：||
收回投资收到的现金|212,614,320.75|513,627,945.00
取得投资收益收到的现金|9,082,100.43|7,813,494.90
处置固定资产、无形资产和其他长期资产收回的现金净额|1,761,659.90|24,931.06
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|223,458,081.08|521,466,370.96
购建固定资产、无形资产和其他长期资产支付的现金|241,641,110.38|138,674,579.27
投资支付的现金|230,494,320.75|495,667,945.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|472,135,431.13|634,342,524.27
投资活动产生的现金流量净额|-248,677,350.05|-112,876,153.31
三、筹资活动产生的现金流量：||
吸收投资收到的现金|598,091,986.97|
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|290,208,658.33|219,953,098.34
收到其他与筹资活动有关的现金|42,576,627.88|
筹资活动现金流入小计|930,877,273.18|219,953,098.34
偿还债务支付的现金|252,036,200.00|140,320,000.00
分配股利、利润或偿付利息支付的现金|22,722,892.32|18,486,924.58
其中：子公司支付给少数股东的股利、利润||
page|99
支付其他与筹资活动有关的现金|2,621,300.00|7,775,890.41
筹资活动现金流出小计|277,380,392.32|166,582,814.99
筹资活动产生的现金流量净额|653,496,880.86|53,370,283.35
四、汇率变动对现金及现金等价物的影响|-1,602,262.83|-2,534,292.57
五、现金及现金等价物净增加额|542,856,652.19|15,445,809.24
加：期初现金及现金等价物余额|70,603,957.56|55,158,148.32
六、期末现金及现金等价物余额|613,460,609.75|70,603,957.56
