page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|78,989,122,504.40|67,699,574,315.03
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
page|98
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|2,271,942,941.21|2,297,733,380.74
收到其他与经营活动有关的现金|3,016,540,236.68|3,147,975,955.57
经营活动现金流入小计|84,277,605,682.29|73,145,283,651.34
购买商品、接受劳务支付的现金|35,403,134,664.17|25,019,822,642.78
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|8,742,324,742.05|7,632,773,072.30
支付的各项税费|5,948,183,846.15|6,615,905,564.63
支付其他与经营活动有关的现金|4,029,121,906.78|3,277,883,424.18
经营活动现金流出小计|54,122,765,159.15|42,546,384,703.89
经营活动产生的现金流量净额|30,154,840,523.14|30,598,898,947.45
二、投资活动产生的现金流量：||
收回投资收到的现金|0.00|8,016,228,478.58
取得投资收益收到的现金|828,679,022.22|1,487,752,355.28
处置固定资产、无形资产和其他长期资产收回的现金净额|8,048,628.20|757,806.01
处置子公司及其他营业单位收到的现金净额|9,577,157.28|708,306,825.20
收到其他与投资活动有关的现金|4,302,032,774.01|4,751,689,613.99
投资活动现金流入小计|5,148,337,581.71|14,964,735,079.06
购建固定资产、无形资产和其他长期资产支付的现金|13,503,177,333.69|15,653,279,873.91
投资支付的现金|432,460,400.00|8,730,547,188.28
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|2,971,874,224.68|5,217,746,270.62
page|99
投资活动现金流出小计|16,907,511,958.37|29,601,573,332.81
投资活动产生的现金流量净额|-11,759,174,376.66|-14,636,838,253.75
三、筹资活动产生的现金流量：||
吸收投资收到的现金|84,052,084.00|13,781,628,640.20
其中：子公司吸收少数股东投资收到的现金|84,052,084.00|1,370,938,505.01
取得借款收到的现金|53,040,846,892.04|51,981,695,102.25
收到其他与筹资活动有关的现金|271,830,000.00|1,315,504,579.36
筹资活动现金流入小计|53,396,728,976.04|67,078,828,321.81
偿还债务支付的现金|60,281,787,732.09|61,612,955,890.89
分配股利、利润或偿付利息支付的现金|17,144,405,125.84|17,475,749,937.72
其中：子公司支付给少数股东的股利、利润|4,405,996,085.01|4,204,650,035.73
支付其他与筹资活动有关的现金|337,439,753.90|813,429,427.43
筹资活动现金流出小计|77,763,632,611.83|79,902,135,256.04
筹资活动产生的现金流量净额|-24,366,903,635.79|-12,823,306,934.23
四、汇率变动对现金及现金等价物的影响|-163,736,186.10|77,645,014.26
五、现金及现金等价物净增加额|-6,134,973,675.41|3,216,398,773.73
加：期初现金及现金等价物余额|14,854,117,616.45|11,637,718,842.72
六、期末现金及现金等价物余额|8,719,143,941.04|14,854,117,616.45
