page|141
项目|2021 年度|2020 年度
一、营业总收入|6,381,360,328.10|3,535,312,830.43
其中：营业收入|6,381,360,328.10|3,535,312,830.43
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|6,045,278,022.10|3,364,950,911.89
其中：营业成本|5,282,959,028.37|2,924,681,688.76
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|45,418,584.17|21,813,390.08
销售费用|110,481,347.92|66,259,585.09
管理费用|328,503,387.68|203,170,309.03
研发费用|59,136,938.82|10,505,572.15
财务费用|218,778,735.14|138,520,366.78
其中：利息费用|258,740,006.36|165,411,886.85
利息收入|83,230,327.54|57,002,987.82
加：其他收益|30,288,150.49|28,171,455.19
投资收益（损失以“－”号填列）|324,918,283.22|176,633,223.85
其中：对联营企业和合营企业的投资收益|175,959,632.42|39,319,493.23
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,699,992.00|
page|142
信用减值损失（损失以“-”号填列）|-3,434,455.15|-14,734,617.80
资产减值损失（损失以“-”号填列）|3,037,164.28|-2,314,909.07
资产处置收益（损失以“-”号填列）|-3,182,653.06|-426,940.60
三、营业利润（亏损以“－”号填列）|679,008,803.78|357,690,130.11
加：营业外收入|5,488,725.71|5,460,343.80
减：营业外支出|53,261,743.77|16,413,867.94
四、利润总额（亏损总额以“－”号填列）|631,235,785.72|346,736,605.97
减：所得税费用|105,415,273.52|59,220,763.48
五、净利润（净亏损以“－”号填列）|525,820,512.20|287,515,842.49
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|525,820,512.20|287,515,842.49
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|445,899,626.30|262,912,041.47
2.少数股东损益|79,920,885.90|24,603,801.02
六、其他综合收益的税后净额|-67,856,944.16|-157,427,033.67
归属母公司所有者的其他综合收益的税后净额|-70,618,860.64|-157,427,033.67
（一）不能重分类进损益的其他综合收益|-121,570,880.17|-247,187,217.20
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-121,570,880.17|-247,187,217.20
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|50,952,019.53|89,760,183.53
page|143
1.权益法下可转损益的其他综合收益|995,670.00|
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|49,956,349.53|89,760,183.53
7.其他||
归属于少数股东的其他综合收益的税后净额|2,761,916.48|
七、综合收益总额|457,963,568.04|130,088,808.82
归属于母公司所有者的综合收益总额|375,280,765.66|105,485,007.80
归属于少数股东的综合收益总额|82,682,802.38|24,603,801.02
八、每股收益：||
（一）基本每股收益|0.4840|0.2826
（二）稀释每股收益|0.4840|0.2826
