page|69
一、营业总收入|602,819,863.90|356,026,444.24
其中：营业收入|602,819,863.90|356,026,444.24
利息收入||
二、营业总成本|486,341,200.86|334,173,538.07
其中：营业成本|181,621,597.07|119,134,177.15
利息支出||
税金及附加|6,923,773.26|4,806,759.89
销售费用|103,238,159.79|73,309,920.32
管理费用|90,544,726.42|68,186,337.97
研发费用|106,597,264.64|70,412,918.77
财务费用|-2,584,320.32|-1,676,576.03
其中：利息费用||
利息收入|2,633,961.97|1,704,933.53
加：其他收益|31,632,719.93|31,559,065.21
投资收益（损失以“－”号填列）|188,207.55|2,861,597.36
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-9,046,401.43|
资产减值损失（损失以“-”号填列）||-5,363,033.44
资产处置收益（损失以“-”号填列）|-44,864.47|-3,056.76
三、营业利润（亏损以“－”号填列）|139,208,324.62|50,907,478.54
加：营业外收入|244,668.89|925,418.60
减：营业外支出|3,170,804.89|830,969.33
四、利润总额（亏损总额以“－”号填列）|136,282,188.62|51,001,927.81
减：所得税费用|11,390,747.74|8,566,756.40
五、净利润（净亏损以“－”号填列）|124,891,440.88|42,435,171.41
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|124,891,440.88|42,435,171.41
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|124,904,746.50|42,435,171.41
page|70
2.少数股东损益|-13,305.62|
六、其他综合收益的税后净额|-2,993,911.28|
归属母公司所有者的其他综合收益的税后净额|-2,993,911.28|
（一）不能重分类进损益的其他综合收益|-2,993,911.28|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,993,911.28|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|121,897,529.60|42,435,171.41
归属于母公司所有者的综合收益总额|121,910,835.22|42,435,171.41
归属于少数股东的综合收益总额|-13,305.62|
八、每股收益：||
（一）基本每股收益|0.95|0.32
（二）稀释每股收益|0.94|0.32
