page|72
项目|2019 年度|2018 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|592,274,911.48|395,509,217.73
收到的税费返还|20,123,732.57|17,329,753.42
收到其他与经营活动有关的现金|22,855,000.82|21,996,869.80
经营活动现金流入小计|635,253,644.87|434,835,840.95
购买商品、接受劳务支付的现金|194,704,516.26|167,127,620.35
支付给职工以及为职工支付的现金|147,706,593.78|116,359,198.07
支付的各项税费|76,790,432.54|42,990,227.38
支付其他与经营活动有关的现金|131,915,062.55|98,137,786.89
经营活动现金流出小计|551,116,605.13|424,614,832.69
经营活动产生的现金流量净额|84,137,039.74|10,221,008.26
二、投资活动产生的现金流量：||
收回投资收到的现金|73,000,000.00|100,000,000.00
取得投资收益收到的现金|199,500.00|3,033,293.21
处置固定资产、无形资产和其他长期资产收回的现金净额|296,874.33|
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|73,496,374.33|103,033,293.21
购建固定资产、无形资产和其他长期资产支付的现金|12,989,591.03|8,463,230.07
page|73
投资支付的现金|73,000,000.00|3,150,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金||
投资活动现金流出小计|85,989,591.03|11,613,230.07
投资活动产生的现金流量净额|-12,493,216.70|91,420,063.14
三、筹资活动产生的现金流量：||
吸收投资收到的现金||5,408,170.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计||5,408,170.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|13,301,897.54|20,675,152.46
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|955,953.00|493,750.00
筹资活动现金流出小计|14,257,850.54|21,168,902.46
筹资活动产生的现金流量净额|-14,257,850.54|-15,760,732.46
四、汇率变动对现金及现金等价物的影响||
五、现金及现金等价物净增加额|57,385,972.50|85,880,338.94
加：期初现金及现金等价物余额|317,728,022.47|231,847,683.53
六、期末现金及现金等价物余额|375,113,994.97|317,728,022.47
