page|69
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|8,059,275,094.49|7,955,774,001.52
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金|291,022.08|46,437,928.93
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|609,274,564.67|571,596,524.75
page|70
收到其他与经营活动有关的现金|813,904,019.64|299,917,591.85
经营活动现金流入小计|9,482,744,700.88|8,873,726,047.05
购买商品、接受劳务支付的现金|5,577,806,732.06|5,116,182,890.89
客户贷款及垫款净增加额|-12,288,235.65|223,021,121.20
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|847,333,391.58|867,620,973.31
支付的各项税费|190,897,514.33|242,667,636.45
支付其他与经营活动有关的现金|501,303,465.16|1,237,947,205.16
经营活动现金流出小计|7,105,052,867.48|7,687,439,827.01
经营活动产生的现金流量净额|2,377,691,833.40|1,186,286,220.04
二、投资活动产生的现金流量：||
收回投资收到的现金|17,635,245.39|246,889,937.00
取得投资收益收到的现金|51,376,204.09|41,244,873.54
处置固定资产、无形资产和其他长期资产收回的现金净额|2,100.00|206,570.00
处置子公司及其他营业单位收到的现金净额|1,131,917,237.43|
收到其他与投资活动有关的现金|208,462,272.00|982,611,409.68
投资活动现金流入小计|1,409,393,058.91|1,270,952,790.22
购建固定资产、无形资产和其他长期资产支付的现金|80,222,922.93|134,962,130.56
投资支付的现金|57,423,336.69|
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||
支付其他与投资活动有关的现金|605,000,000.00|4,361,498.00
投资活动现金流出小计|742,646,259.62|139,323,628.56
投资活动产生的现金流量净额|666,746,799.29|1,131,629,161.66
三、筹资活动产生的现金流量：||
吸收投资收到的现金||
page|71
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金|739,884,870.00|2,819,332,616.61
收到其他与筹资活动有关的现金||110,600,000.00
筹资活动现金流入小计|739,884,870.00|2,929,932,616.61
偿还债务支付的现金|1,848,022,693.71|3,512,500,104.89
分配股利、利润或偿付利息支付的现金|600,339,368.72|289,405,119.05
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|192,535,593.18|781,356,791.45
筹资活动现金流出小计|2,640,897,655.61|4,583,262,015.39
筹资活动产生的现金流量净额|-1,901,012,785.61|-1,653,329,398.78
四、汇率变动对现金及现金等价物的影响|-8,435,311.47|-114,969,243.83
五、现金及现金等价物净增加额|1,134,990,535.61|549,616,739.09
加：期初现金及现金等价物余额|1,206,191,425.13|656,574,686.04
六、期末现金及现金等价物余额|2,341,181,960.74|1,206,191,425.13
