page|108
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|2,592,110,400.30|2,461,346,568.97
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|84,128,371.55|92,660,426.72
收到其他与经营活动有关的现金|69,202,297.57|26,826,608.26
经营活动现金流入小计|2,745,441,069.42|2,580,833,603.95
购买商品、接受劳务支付的现金|1,793,264,235.61|1,752,876,705.05
page|109
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|325,059,565.75|348,201,631.70
支付的各项税费|93,225,137.60|86,997,433.45
支付其他与经营活动有关的现金|111,418,383.66|109,830,307.89
经营活动现金流出小计|2,322,967,322.62|2,297,906,078.09
经营活动产生的现金流量净额|422,473,746.80|282,927,525.86
二、投资活动产生的现金流量：||
收回投资收到的现金|1,869,833,142.25|2,666,960,000.00
取得投资收益收到的现金|13,146,402.81|14,177,643.80
处置固定资产、无形资产和其他长期资产收回的现金净额|14,754,306.72|3,923,509.61
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|1,200,000.00|2,885,561.00
投资活动现金流入小计|1,898,933,851.78|2,687,946,714.41
购建固定资产、无形资产和其他长期资产支付的现金|165,519,152.10|131,208,814.95
投资支付的现金|1,967,237,516.90|2,301,960,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|21,000,000.00|33,170,179.78
支付其他与投资活动有关的现金||22,784,052.26
投资活动现金流出小计|2,153,756,669.00|2,489,123,046.99
投资活动产生的现金流量净额|-254,822,817.22|198,823,667.42
三、筹资活动产生的现金流量：||
吸收投资收到的现金|5,150,606.00|5,609,000.00
其中：子公司吸收少数股东投资收到的现金|5,150,606.00|
取得借款收到的现金|189,317,900.00|59,890,674.80
page|110
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|194,468,506.00|65,499,674.80
偿还债务支付的现金|148,193,000.00|93,491,549.40
分配股利、利润或偿付利息支付的现金|111,184,369.88|76,779,809.96
其中：子公司支付给少数股东的股利、利润|8,299,805.44|
支付其他与筹资活动有关的现金|180,667.00|30,544,846.00
筹资活动现金流出小计|259,558,036.88|200,816,205.36
筹资活动产生的现金流量净额|-65,089,530.88|-135,316,530.56
四、汇率变动对现金及现金等价物的影响|-53,680,868.82|3,616,893.02
五、现金及现金等价物净增加额|48,880,529.88|350,051,555.74
加：期初现金及现金等价物余额|942,700,965.53|592,649,409.79
六、期末现金及现金等价物余额|991,581,495.41|942,700,965.53
