page|179
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|7,553,840,684.02|8,104,353,117.81
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|39,310,148.84|75,261,442.21
收到其他与经营活动有关的现金|703,977,205.36|806,723,836.31
经营活动现金流入小计|8,297,128,038.22|8,986,338,396.33
购买商品、接受劳务支付的现金|4,688,346,096.23|4,906,461,588.29
page|180
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,966,912,247.33|2,324,492,027.77
支付的各项税费|384,007,220.31|711,662,956.94
支付其他与经营活动有关的现金|919,810,336.46|863,227,862.00
经营活动现金流出小计|7,959,075,900.33|8,805,844,435.00
经营活动产生的现金流量净额|338,052,137.89|180,493,961.33
二、投资活动产生的现金流量：||
收回投资收到的现金||1,352,090,000.00
取得投资收益收到的现金|3,335,048.88|
处置固定资产、无形资产和其他长期资产收回的现金净额|73,439,473.19|14,482,041.94
处置子公司及其他营业单位收到的现金净额||21,851,431.55
收到其他与投资活动有关的现金|625,729,667.41|65,039,381.96
投资活动现金流入小计|702,504,189.48|1,453,462,855.45
购建固定资产、无形资产和其他长期资产支付的现金|1,438,429,446.12|1,580,373,956.42
投资支付的现金|95,608,800.00|40,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|49,621,840.00|420,580,605.27
支付其他与投资活动有关的现金|5,338,479.30|14,727,878.75
投资活动现金流出小计|1,588,998,565.42|2,015,722,440.44
投资活动产生的现金流量净额|-886,494,375.94|-562,259,584.99
三、筹资活动产生的现金流量：||
吸收投资收到的现金|154,959,761.80|67,629,088.24
其中：子公司吸收少数股东投资收到的现金|154,959,761.80|67,629,088.24
取得借款收到的现金|6,567,084,401.70|8,521,758,718.05
page|181
收到其他与筹资活动有关的现金|6,397,219,137.73|8,141,246,163.37
筹资活动现金流入小计|13,119,263,301.23|16,730,633,969.66
偿还债务支付的现金|6,406,184,643.99|8,722,325,499.15
分配股利、利润或偿付利息支付的现金|920,992,547.53|974,396,300.74
其中：子公司支付给少数股东的股利、利润|23,948,601.82|12,531,775.13
支付其他与筹资活动有关的现金|6,833,751,636.12|6,668,368,139.07
筹资活动现金流出小计|14,160,928,827.64|16,365,089,938.96
筹资活动产生的现金流量净额|-1,041,665,526.41|365,544,030.70
四、汇率变动对现金及现金等价物的影响|-2,345,690.17|486,010.90
五、现金及现金等价物净增加额|-1,592,453,454.63|-15,735,582.06
加：期初现金及现金等价物余额|2,142,966,343.73|2,158,701,925.79
六、期末现金及现金等价物余额|550,512,889.10|2,142,966,343.73
