page|106
项目|2020 年度|2019 年度
一、营业总收入|4,863,848,561.83|3,804,061,497.61
其中：营业收入|4,863,848,561.83|3,804,061,497.61
利息收入||
已赚保费||
page|107
手续费及佣金收入||
二、营业总成本|4,201,524,487.91|3,320,481,173.08
其中：营业成本|3,196,028,177.33|2,339,041,968.48
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|31,787,372.09|19,117,469.12
销售费用|485,880,886.20|586,731,326.23
管理费用|296,936,415.33|231,164,108.85
研发费用|185,823,985.68|144,179,299.50
财务费用|5,067,651.28|247,000.90
其中：利息费用|20,633,667.41|20,233,586.37
利息收入|16,739,923.59|20,173,170.94
加：其他收益|38,841,516.07|43,426,448.17
投资收益（损失以“－”号填列）|-20,066,805.48|-9,731,204.19
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-18,584,157.66|-4,536,928.27
资产减值损失（损失以“-”号填列）|-1,292,555.75|204,297.21
资产处置收益（损失以“-”号填列）|-8,146,700.09|-3,472,654.25
三、营业利润（亏损以“－”号填列）|653,075,371.01|509,470,283.20
加：营业外收入|3,776,447.54|1,688,282.90
减：营业外支出|5,916,882.97|2,564,763.59
四、利润总额（亏损总额以“－”号填列）|650,934,935.58|508,593,802.51
减：所得税费用|84,530,088.97|75,844,611.33
五、净利润（净亏损以“－”号填列）|566,404,846.61|432,749,191.18
（一）按经营持续性分类||
page|108
1.持续经营净利润（净亏损以“－”号填列）|566,404,846.61|432,749,191.18
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|566,404,846.61|432,749,191.18
2.少数股东损益||
六、其他综合收益的税后净额||-794,781.98
归属母公司所有者的其他综合收益的税后净额||-794,781.98
（一）不能重分类进损益的其他综合收益||-794,781.98
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||-794,781.98
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|566,404,846.61|431,954,409.20
归属于母公司所有者的综合收益总额|566,404,846.61|431,954,409.20
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|1.40|1.08
（二）稀释每股收益|1.39|1.07
