page|65
项目|2020 年度|2019 年度
一、营业总收入|450,098,659.05|449,680,144.28
其中：营业收入|450,098,659.05|449,680,144.28
利息收入||
已赚保费||
page|66
手续费及佣金收入||
二、营业总成本|408,460,544.65|517,972,972.56
其中：营业成本|327,641,236.35|408,697,662.23
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|3,617,697.87|5,160,094.44
销售费用|45,995,522.35|50,424,799.50
管理费用|11,721,896.13|47,000,394.52
研发费用|15,942,598.69|19,260,899.29
财务费用|3,541,593.26|-12,570,877.42
其中：利息费用||
利息收入|8,022,248.15|9,105,481.18
加：其他收益|6,333,101.16|10,856,437.84
投资收益（损失以“－”号填列）|10,929,152.21|-748,861.30
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|812,671.23|
信用减值损失（损失以“-”号填列）|-707,613.51|-10,003,495.00
资产减值损失（损失以“-”号填列）|-6,463,188.79|-13,428,394.40
资产处置收益（损失以“-”号填列）|72,825.67|-81,061,830.13
三、营业利润（亏损以“－”号填列）|52,615,062.37|-162,678,971.27
加：营业外收入|2,042,690.90|789,419.98
减：营业外支出|91,155.19|6,558,331.49
四、利润总额（亏损总额以“－”号填列）|54,566,598.08|-168,447,882.78
减：所得税费用|8,053,768.14|5,418,257.22
五、净利润（净亏损以“－”号填列）|46,512,829.94|-173,866,140.00
（一）按经营持续性分类||
page|67
1.持续经营净利润（净亏损以“－”号填列）|44,976,337.59|-159,961,332.10
2.终止经营净利润（净亏损以“－”号填列）|1,536,492.35|-13,904,807.90
（二）按所有权归属分类||
1.归属于母公司股东的净利润|46,512,829.94|-173,866,140.00
2.少数股东损益||
六、其他综合收益的税后净额|8,395,533.21|-3,531,388.31
归属母公司所有者的其他综合收益的税后净额|8,395,533.21|-3,531,388.31
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|8,395,533.21|-3,531,388.31
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|8,395,533.21|-3,531,388.31
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|54,908,363.15|-177,397,528.31
归属于母公司所有者的综合收益总额|54,908,363.15|-177,397,528.31
归属于少数股东的综合收益总额||
八、每股收益：||
（一）基本每股收益|0.16|-0.61
（二）稀释每股收益|0.16|-0.61
