page|99
项目|2020 年度|2019 年度
一、营业总收入|1,344,919,270.13|1,317,102,210.58
其中：营业收入|1,344,919,270.13|1,317,102,210.58
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,333,726,538.39|1,174,509,809.62
其中：营业成本|1,125,004,194.64|946,447,928.04
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|16,656,587.63|34,180,483.43
销售费用|14,286,794.30|11,599,052.18
管理费用|65,341,315.90|57,912,523.05
研发费用|34,573,978.04|33,080,472.80
财务费用|77,863,667.88|91,289,350.12
其中：利息费用|85,339,420.75|96,816,783.81
利息收入|9,512,661.63|6,806,842.99
加：其他收益|13,163,364.55|7,795,997.82
投资收益（损失以“－”号填|73,584,551.68|2,975,052.52
page|100
列）||
其中：对联营企业和合营企业的投资收益|11,533,554.10|-958,435.83
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-2,459,097.50|755,965.45
信用减值损失（损失以“-”号填列）|-29,488,770.19|-45,352,668.09
资产减值损失（损失以“-”号填列）|-5,801,616.98|-3,188,221.74
资产处置收益（损失以“-”号填列）|337,025.05|-550.00
三、营业利润（亏损以“－”号填列）|60,528,188.35|105,577,976.92
加：营业外收入|17,794,439.92|7,576,340.49
减：营业外支出|491,699.59|2,532,623.35
四、利润总额（亏损总额以“－”号填列）|77,830,928.68|110,621,694.06
减：所得税费用|16,821,190.52|34,855,862.19
五、净利润（净亏损以“－”号填列）|61,009,738.16|75,765,831.87
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|61,009,738.16|75,765,831.87
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|43,038,947.31|58,520,292.75
2.少数股东损益|17,970,790.85|17,245,539.12
六、其他综合收益的税后净额|-11,268,018.92|-11,794,208.14
归属母公司所有者的其他综合收益的税后净额|-11,268,018.92|-11,794,208.14
（一）不能重分类进损益的其他综合收益|-11,268,018.92|-11,794,208.14
1.重新计量设定受益计划变动额||
page|101
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-11,268,018.92|-11,794,208.14
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|49,741,719.24|63,971,623.73
归属于母公司所有者的综合收益总额|31,770,928.39|46,726,084.61
归属于少数股东的综合收益总额|17,970,790.85|17,245,539.12
八、每股收益：||
（一）基本每股收益|0.114|0.156
（二）稀释每股收益|0.114|0.156
