page|91
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|768,430,138.89|494,311,680.69
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|64,666,342.05|25,377,384.41
收到其他与经营活动有关的现金|8,975,137.69|9,523,585.04
经营活动现金流入小计|842,071,618.63|529,212,650.14
page|92
购买商品、接受劳务支付的现金|510,329,490.19|227,046,316.98
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|144,330,316.84|95,766,309.23
支付的各项税费|69,974,481.90|62,280,456.31
支付其他与经营活动有关的现金|36,205,314.96|40,722,563.65
经营活动现金流出小计|760,839,603.89|425,815,646.17
经营活动产生的现金流量净额|81,232,014.74|103,397,003.97
二、投资活动产生的现金流量：||
收回投资收到的现金|2,303,299,199.09|1,979,642,073.48
取得投资收益收到的现金|720,000.00|720,000.00
处置固定资产、无形资产和其他长期资产收回的现金净额|11,171,428.19|407,977.50
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金||
投资活动现金流入小计|2,315,190,627.28|1,980,770,050.98
购建固定资产、无形资产和其他长期资产支付的现金|79,105,118.01|104,697,766.94
投资支付的现金|2,188,931,493.07|1,920,440,150.69
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||3,631,458.79
支付其他与投资活动有关的现金||168,000.00
投资活动现金流出小计|2,268,036,611.08|2,028,937,376.42
投资活动产生的现金流量净额|47,154,016.20|-48,167,325.44
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,067,000.00|17,150,000.00
其中：子公司吸收少数股东投资收到的现金|735,000.00|17,150,000.00
page|93
取得借款收到的现金|41,738,469.77|
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|43,805,469.77|17,150,000.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|102,672,436.65|45,810,000.00
其中：子公司支付给少数股东的股利、利润|2,700,000.00|2,250,000.00
支付其他与筹资活动有关的现金|952,380.95|
筹资活动现金流出小计|103,624,817.60|45,810,000.00
筹资活动产生的现金流量净额|-59,819,347.83|-28,660,000.00
四、汇率变动对现金及现金等价物的影响|-5,122,649.49|645,660.19
五、现金及现金等价物净增加额|63,444,033.62|27,215,338.72
加：期初现金及现金等价物余额|61,195,824.18|33,980,485.46
六、期末现金及现金等价物余额|124,639,857.80|61,195,824.18
