page|86
项目|2021 年度|2020 年度
一、营业总收入|984,974,847.64|655,249,482.63
其中：营业收入|984,974,847.64|655,249,482.63
利息收入||
page|87
已赚保费||
手续费及佣金收入||
二、营业总成本|849,446,978.16|518,419,309.19
其中：营业成本|712,531,190.61|420,553,302.67
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|6,449,796.64|5,837,361.75
销售费用|18,870,621.29|15,504,460.08
管理费用|58,680,728.85|42,860,644.78
研发费用|41,207,140.99|33,401,354.63
财务费用|11,707,499.78|262,185.28
其中：利息费用|996,790.02|
利息收入|110,696.60|341,567.96
加：其他收益|9,768,995.55|6,819,974.21
投资收益（损失以“－”号填列）|28,346,335.58|33,227,551.53
其中：对联营企业和合营企业的投资收益|-168,905.27|-75,184.76
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|4,065,500.70|-282,173.61
信用减值损失（损失以“-”号填列）|618,167.51|-1,243,040.33
资产减值损失（损失以“-”号填列）|-4,047,084.70|-3,943,359.71
资产处置收益（损失以“-”号填|4,168,464.90|-110,028.76
page|88
列）||
三、营业利润（亏损以“－”号填列）|178,448,249.02|171,299,096.77
加：营业外收入|62,116.23|32,429.60
减：营业外支出|79,652.83|1,916,863.32
四、利润总额（亏损总额以“－”号填列）|178,430,712.42|169,414,663.05
减：所得税费用|22,708,407.43|23,196,864.22
五、净利润（净亏损以“－”号填列）|155,722,304.99|146,217,798.83
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|155,722,304.99|146,217,798.83
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|155,048,497.09|145,320,717.25
2.少数股东损益|673,807.90|897,081.58
六、其他综合收益的税后净额|-58,621.17|-87,644.43
归属母公司所有者的其他综合收益的税后净额|-58,621.17|-87,644.43
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-58,621.17|-87,644.43
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||-93,226.55
page|89
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-58,621.17|5,582.12
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|155,663,683.82|146,130,154.40
归属于母公司所有者的综合收益总额|154,989,875.92|145,233,072.82
归属于少数股东的综合收益总额|673,807.90|897,081.58
八、每股收益：||
（一）基本每股收益|0.52|0.49
（二）稀释每股收益|0.52|0.49
