page|117
项目|2019 年度|2018 年度
一、营业总收入|1,438,860,202.69|1,379,966,749.07
其中：营业收入|1,438,860,202.69|1,379,966,749.07
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,361,330,465.93|1,266,277,950.39
其中：营业成本|986,832,735.46|904,610,114.01
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|11,898,355.98|11,839,751.10
page|118
销售费用|138,531,844.49|130,683,840.22
管理费用|113,792,739.43|113,596,362.27
研发费用|88,515,569.21|92,419,225.86
财务费用|21,759,221.36|13,128,656.93
其中：利息费用|20,433,314.16|8,296,469.51
利息收入|919,806.84|1,962,605.98
加：其他收益|30,283,768.16|28,271,036.71
投资收益（损失以“－”号填列）|-3,117,347.92|474,078.93
其中：对联营企业和合营企业的投资收益|-388,392.22|-94,256.66
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|61,326,003.48|-4,200.00
信用减值损失（损失以“-”号填列）|-14,445,150.95|
资产减值损失（损失以“-”号填列）|-49,374,337.17|-30,446,718.53
资产处置收益（损失以“-”号填列）|-121,500.09|-597.70
三、营业利润（亏损以“－”号填列）|102,081,172.27|111,982,398.09
加：营业外收入|5,870,454.53|713,440.92
减：营业外支出|441,689.07|1,576,439.16
四、利润总额（亏损总额以“－”号填列）|107,509,937.73|111,119,399.85
减：所得税费用|19,238,423.14|12,394,948.81
五、净利润（净亏损以“－”号填列）|88,271,514.59|98,724,451.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|88,271,514.59|98,724,451.04
2.终止经营净利润（净亏损以“－”号填列）||
page|119
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|87,936,350.60|101,021,362.36
2.少数股东损益|335,163.99|-2,296,911.32
六、其他综合收益的税后净额|112,635.00|
归属母公司所有者的其他综合收益的税后净额|112,635.00|
（一）不能重分类进损益的其他综合收益|112,635.00|
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|112,635.00|
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额||
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|88,384,149.59|98,724,451.04
page|120
归属于母公司所有者的综合收益总额|88,048,985.60|101,021,362.36
归属于少数股东的综合收益总额|335,163.99|-2,296,911.32
八、每股收益：||
（一）基本每股收益|0.34|0.43
（二）稀释每股收益|0.34|0.43
