page|97
项目|2019 年度|2018 年度
一、营业总收入|589,369,324.87|1,028,627,302.36
其中：营业收入|589,369,324.87|1,028,627,302.36
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|807,938,361.19|1,168,857,401.45
其中：营业成本|580,501,059.94|1,004,457,561.42
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,214,993.27|7,759,061.09
销售费用|20,357,839.49|13,389,881.83
管理费用|100,520,500.87|107,027,455.92
研发费用|34,159,247.95|52,437,871.57
财务费用|68,184,719.67|-16,214,430.38
其中：利息费用|64,812,401.39|8,009,470.42
利息收入|2,886,282.71|1,776,887.16
加：其他收益|6,658,938.43|7,630,582.00
投资收益（损失以“－”号填|6,658,972.91|7,038,383.34
page|98
列）||
其中：对联营企业和合营企业的投资收益|3,482,444.53|4,099,062.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-45,125,973.38|
资产减值损失（损失以“-”号填列）|-59,873,097.57|-1,816,845,229.46
资产处置收益（损失以“-”号填列）|348,777.87|452,305.84
三、营业利润（亏损以“－”号填列）|-309,901,418.06|-1,941,954,057.37
加：营业外收入|4,920,470.18|87,089,365.65
减：营业外支出|53,895,748.46|19,758,042.02
四、利润总额（亏损总额以“－”号填列）|-358,876,696.34|-1,874,622,733.74
减：所得税费用|3,664,091.29|5,980,250.91
五、净利润（净亏损以“－”号填列）|-362,540,787.63|-1,880,602,984.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|-362,540,787.63|-1,880,602,984.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|-358,271,940.85|-1,878,411,487.24
2.少数股东损益|-4,268,846.78|-2,191,497.41
六、其他综合收益的税后净额|-2,443,932.89|6,494,027.92
归属母公司所有者的其他综合收益的税后净额|-2,443,932.89|6,494,027.92
（一）不能重分类进损益的其他综合收益|-2,448,810.99|6,497,651.74
1.重新计量设定受益计划变动额||
page|99
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动|-2,448,810.99|6,497,651.74
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|4,878.10|-3,623.82
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|4,878.10|-3,623.82
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|-364,984,720.52|-1,874,108,956.73
归属于母公司所有者的综合收益总额|-360,715,873.74|-1,871,917,459.32
归属于少数股东的综合收益总额|-4,268,846.78|-2,191,497.41
八、每股收益：||
（一）基本每股收益|-0.3732|-1.9566
（二）稀释每股收益|-0.3732|-1.9566
