page|89
项目|2020 年度|2019 年度
一、营业总收入|4,447,542,055.08|3,599,966,583.00
其中：营业收入|4,447,542,055.08|3,599,966,583.00
page|90
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,967,453,710.65|3,421,090,378.58
其中：营业成本|3,498,516,695.34|2,910,824,805.97
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|20,739,355.05|20,150,382.87
销售费用|47,769,936.68|137,393,880.50
管理费用|145,740,607.25|115,474,795.68
研发费用|212,839,015.59|180,494,050.98
财务费用|41,848,100.74|56,752,462.58
其中：利息费用|44,509,924.69|52,927,715.57
利息收入|3,114,854.62|1,680,295.29
加：其他收益|48,807,908.18|33,110,723.17
投资收益（损失以“－”号填列）|9,815,483.83|2,956,650.43
其中：对联营企业和合营企业的投资收益|-2,520,710.22|2,175,561.94
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|1,032,735.00|156,150.00
信用减值损失（损失以“-”号填列）|-10,293,506.90|-4,400,018.51
资产减值损失（损失以“-”号填列）|-71,507,792.98|-28,963,593.60
page|91
资产处置收益（损失以“-”号填列）||
三、营业利润（亏损以“－”号填列）|457,943,171.56|181,736,115.91
加：营业外收入|8,852,907.34|3,287,179.08
减：营业外支出|1,989,606.49|4,468,777.00
四、利润总额（亏损总额以“－”号填列）|464,806,472.41|180,554,517.99
减：所得税费用|66,700,888.52|16,508,469.95
五、净利润（净亏损以“－”号填列）|398,105,583.89|164,046,048.04
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|398,105,583.89|164,046,048.04
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|395,705,691.36|164,886,342.12
2.少数股东损益|2,399,892.53|-840,294.08
六、其他综合收益的税后净额|-35,951,028.58|9,049,832.75
归属母公司所有者的其他综合收益的税后净额|-35,951,028.58|9,049,832.75
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-35,951,028.58|9,049,832.75
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他||
page|92
综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-35,951,028.58|9,049,832.75
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|362,154,555.31|173,095,880.79
归属于母公司所有者的综合收益总额|359,754,662.78|173,936,174.87
归属于少数股东的综合收益总额|2,399,892.53|-840,294.08
八、每股收益：||
（一）基本每股收益|0.4683|0.1951
（二）稀释每股收益|0.4683|0.1951
