page|94
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|4,774,146,666.71|3,904,187,386.46
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|3,468,193.36|74,402.97
收到其他与经营活动有关的现金|82,570,189.32|44,496,679.48
经营活动现金流入小计|4,860,185,049.39|3,948,758,468.91
page|95
购买商品、接受劳务支付的现金|3,901,302,432.06|3,047,935,218.18
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|253,287,427.35|257,588,944.96
支付的各项税费|179,920,847.67|106,231,428.72
支付其他与经营活动有关的现金|112,078,501.13|183,846,735.90
经营活动现金流出小计|4,446,589,208.21|3,595,602,327.76
经营活动产生的现金流量净额|413,595,841.18|353,156,141.15
二、投资活动产生的现金流量：||
收回投资收到的现金|10,000,000.00|1,334,387.49
取得投资收益收到的现金|10,995,108.45|
处置固定资产、无形资产和其他长期资产收回的现金净额|618,441.81|4,430,344.56
处置子公司及其他营业单位收到的现金净额|40,503,600.00|6,919,700.00
收到其他与投资活动有关的现金||
投资活动现金流入小计|62,117,150.26|12,684,432.05
购建固定资产、无形资产和其他长期资产支付的现金|112,080,065.24|53,495,784.14
投资支付的现金|45,801,290.18|10,000,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|87,505,708.16|
支付其他与投资活动有关的现金|50,000,000.00|20,000,000.00
投资活动现金流出小计|295,387,063.58|83,495,784.14
投资活动产生的现金流量净额|-233,269,913.32|-70,811,352.09
三、筹资活动产生的现金流量：||
吸收投资收到的现金|2,400,000.00|2,440,000.00
其中：子公司吸收少数股东投资收到的现金|2,400,000.00|2,440,000.00
page|96
取得借款收到的现金|1,239,519,890.34|1,088,126,068.04
收到其他与筹资活动有关的现金|2,200,000.00|27,864.00
筹资活动现金流入小计|1,244,119,890.34|1,090,593,932.04
偿还债务支付的现金|1,260,146,823.03|1,232,434,846.89
分配股利、利润或偿付利息支付的现金|91,606,492.72|127,791,737.33
其中：子公司支付给少数股东的股利、利润||
支付其他与筹资活动有关的现金|5,390,600.00|
筹资活动现金流出小计|1,357,143,915.75|1,360,226,584.22
筹资活动产生的现金流量净额|-113,024,025.41|-269,632,652.18
四、汇率变动对现金及现金等价物的影响|-1,632,139.18|154,348.69
五、现金及现金等价物净增加额|65,669,763.27|12,866,485.57
加：期初现金及现金等价物余额|212,121,501.76|199,255,016.19
六、期末现金及现金等价物余额|277,791,265.03|212,121,501.76
