page|87
项目|2019 年度|2018 年度
一、营业总收入|1,337,544,861.80|1,070,353,252.76
其中：营业收入|1,337,544,861.80|1,070,353,252.76
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,192,671,329.69|948,252,004.39
其中：营业成本|867,459,141.47|686,372,602.95
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|8,409,473.57|8,630,799.55
销售费用|153,486,737.65|124,421,772.05
管理费用|74,056,062.71|68,223,408.12
研发费用|88,780,289.93|58,054,323.61
财务费用|479,624.36|2,549,098.11
其中：利息费用|20,508,209.16|11,421,517.23
利息收入|21,066,010.01|8,476,324.91
加：其他收益|32,796,167.56|14,598,745.69
投资收益（损失以“－”号填列）|51,930.83|15,041,782.52
其中：对联营企业和合营企业的投资收益||
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|67,890.41|
信用减值损失（损失以“-”号填列）|728,790.96|
资产减值损失（损失以“-”号填列）|-3,016,942.53|-30,676,849.26
资产处置收益（损失以“-”号填列）|-412,218.04|-352,924.54
page|88
三、营业利润（亏损以“－”号填列）|175,089,151.30|120,712,002.78
加：营业外收入|2,134,990.01|2,955,557.04
减：营业外支出|572,914.91|1,862,282.54
四、利润总额（亏损总额以“－”号填列）|176,651,226.40|121,805,277.28
减：所得税费用|19,563,599.14|13,306,576.63
五、净利润（净亏损以“－”号填列）|157,087,627.26|108,498,700.65
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|157,087,627.26|108,498,700.65
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司所有者的净利润|160,099,011.04|107,794,333.18
2.少数股东损益|-3,011,383.78|704,367.47
六、其他综合收益的税后净额|185,357.86|229,733.64
归属母公司所有者的其他综合收益的税后净额|185,357.86|229,733.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|185,357.86|229,733.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.可供出售金融资产公允价值变动损益||
4.金融资产重分类计入其他综合收益的金额||
5.持有至到期投资重分类为可供出售金融资产损益||
6.其他债权投资信用减值准备||
7.现金流量套期储备||
8.外币财务报表折算差额|185,357.86|229,733.64
9.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|157,272,985.12|108,728,434.29
归属于母公司所有者的综合收益总额|160,284,368.90|108,024,066.82
归属于少数股东的综合收益总额|-3,011,383.78|704,367.47
page|89
八、每股收益：||
（一）基本每股收益|0.76|0.52
（二）稀释每股收益|0.74|0.51
