page|88
项目|2020 年度|2019 年度
一、营业总收入|1,540,385,732.47|1,617,641,301.40
其中：营业收入|1,540,385,732.47|1,617,641,301.40
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|1,312,675,207.60|1,174,697,818.69
其中：营业成本|729,757,112.25|628,802,382.96
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
page|89
保单红利支出||
分保费用||
税金及附加|8,165,728.47|6,277,860.34
销售费用|294,070,862.77|299,040,471.53
管理费用|140,258,895.59|121,767,231.39
研发费用|125,796,137.98|119,502,996.35
财务费用|14,626,470.54|-693,123.88
其中：利息费用|15,339,252.30|86,465.94
利息收入|2,655,240.94|2,072,923.19
加：其他收益|14,589,611.19|9,997,675.54
投资收益（损失以“－”号填列）|41,397,772.04|15,112,437.75
其中：对联营企业和合营企业的投资收益|-80,742,778.68|-81,011,321.45
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|-38,087,197.38|-17,825,517.97
资产减值损失（损失以“-”号填列）||
资产处置收益（损失以“-”号填列）|-450,550.23|-41,512.49
三、营业利润（亏损以“－”号填列）|245,160,160.49|450,186,565.54
加：营业外收入|3,019,484.59|313,641.26
减：营业外支出|2,834,934.15|4,831,772.19
四、利润总额（亏损总额以“－”号填列）|245,344,710.93|445,668,434.61
减：所得税费用|39,652,671.31|58,538,131.94
五、净利润（净亏损以“－”号填列）|205,692,039.62|387,130,302.67
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|205,692,039.62|387,130,302.67
page|90
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|210,665,188.77|390,618,298.15
2.少数股东损益|-4,973,149.15|-3,487,995.48
六、其他综合收益的税后净额|-13,647,731.51|7,684,697.04
归属母公司所有者的其他综合收益的税后净额|-12,193,923.12|7,684,697.04
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-12,193,923.12|7,684,697.04
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-12,193,923.12|7,684,697.04
7.其他||
归属于少数股东的其他综合收益的税后净额|-1,453,808.39|
七、综合收益总额|192,044,308.11|394,814,999.71
归属于母公司所有者的综合收益总额|198,471,265.65|398,302,995.19
page|91
归属于少数股东的综合收益总额|-6,426,957.54|-3,487,995.48
八、每股收益：||
（一）基本每股收益|0.60|1.10
（二）稀释每股收益|0.60|1.10
