page|89
项目|2021 年度|2020 年度
一、营业总收入|530,238,265.74|311,304,368.15
其中：营业收入|530,238,265.74|311,304,368.15
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|457,812,666.11|245,502,742.09
其中：营业成本|247,018,360.92|116,299,069.05
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,071,319.96|4,857,501.90
销售费用|64,161,238.84|25,756,581.09
管理费用|71,411,070.60|56,188,246.23
研发费用|62,198,481.54|41,668,812.33
财务费用|7,952,194.25|732,531.49
其中：利息费用|7,110,106.49|1,673,808.32
利息收入|2,436,342.46|1,099,530.04
page|90
加：其他收益|17,848,886.05|23,437,004.47
投资收益（损失以“－”号填列）|39,936,916.06|-11,224,982.12
其中：对联营企业和合营企业的投资收益||-11,264,105.41
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）||
信用减值损失（损失以“-”号填列）|4,462,526.83|-2,812,534.69
资产减值损失（损失以“-”号填列）|-8,003,050.19|-1,998,684.25
资产处置收益（损失以“-”号填列）|46,011.52|46,158.76
三、营业利润（亏损以“－”号填列）|126,716,889.90|73,248,588.23
加：营业外收入|802,100.05|11,706.73
减：营业外支出|164,500.56|101,640.62
四、利润总额（亏损总额以“－”号填列）|127,354,489.39|73,158,654.34
减：所得税费用|7,483,787.47|12,815,952.15
五、净利润（净亏损以“－”号填列）|119,870,701.92|60,342,702.19
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|119,870,701.92|60,342,702.19
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|117,978,831.14|59,351,717.70
2.少数股东损益|1,891,870.78|990,984.49
六、其他综合收益的税后净额|-1,189,073.82|-978,015.95
归属母公司所有者的其他综合收益的税后净额|-1,593,936.91|-605,568.71
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-1,593,936.91|-605,568.71
1.权益法下可转损益的其他综合收益|130,014.46|-130,014.46
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
page|91
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-1,723,951.37|-475,554.25
7.其他||
归属于少数股东的其他综合收益的税后净额|404,863.09|-372,447.24
七、综合收益总额|118,681,628.10|59,364,686.24
归属于母公司所有者的综合收益总额|116,384,894.23|58,746,148.99
归属于少数股东的综合收益总额|2,296,733.87|618,537.25
八、每股收益：||
（一）基本每股收益|0.46|0.24
（二）稀释每股收益|0.46|0.24
