page|82
项目|2021 年度|2020 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|12,536,128,855.37|8,194,670,029.85
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|584,715,936.65|166,026,371.71
收到其他与经营活动有关的现金|402,389,163.78|689,333,756.82
经营活动现金流入小计|13,523,233,955.80|9,050,030,158.38
购买商品、接受劳务支付的现金|9,656,326,465.01|5,513,517,020.99
客户贷款及垫款净增加额||
page|83
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|1,627,662,240.72|1,319,205,745.54
支付的各项税费|251,863,887.68|148,651,319.81
支付其他与经营活动有关的现金|701,927,145.66|871,263,571.42
经营活动现金流出小计|12,237,779,739.07|7,852,637,657.76
经营活动产生的现金流量净额|1,285,454,216.73|1,197,392,500.62
二、投资活动产生的现金流量：||
收回投资收到的现金|1,359,946.13|110,000,000.00
取得投资收益收到的现金|118,031,225.51|11,035,100.96
处置固定资产、无形资产和其他长期资产收回的现金净额|8,699,132.33|7,383,225.28
处置子公司及其他营业单位收到的现金净额|275,195.80|8,000,000.00
收到其他与投资活动有关的现金|464,608,591.58|647,281,855.64
投资活动现金流入小计|592,974,091.35|783,700,181.88
购建固定资产、无形资产和其他长期资产支付的现金|1,012,681,034.05|683,232,768.41
投资支付的现金|417,995,744.00|118,609,500.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额||13,904,700.00
支付其他与投资活动有关的现金|330,000,000.00|1,158,000,000.00
投资活动现金流出小计|1,760,676,778.05|1,973,746,968.41
投资活动产生的现金流量净额|-1,167,702,686.70|-1,190,046,786.53
三、筹资活动产生的现金流量：||
吸收投资收到的现金|26,000,000.00|4,000,000.00
其中：子公司吸收少数股东投资收到的现金|26,000,000.00|4,000,000.00
取得借款收到的现金|1,209,500,000.00|1,177,083,878.69
收到其他与筹资活动有关的现金|738,094,745.53|391,591,960.00
筹资活动现金流入小计|1,973,594,745.53|1,572,675,838.69
偿还债务支付的现金|1,486,444,100.91|605,160,000.00
分配股利、利润或偿付利息支付的现金|379,081,066.81|257,398,648.64
其中：子公司支付给少数股东的股利、利润|1,782,503.72|
支付其他与筹资活动有关的现金|471,293,989.17|656,618,102.80
page|84
筹资活动现金流出小计|2,336,819,156.89|1,519,176,751.44
筹资活动产生的现金流量净额|-363,224,411.36|53,499,087.25
四、汇率变动对现金及现金等价物的影响|-83,819,067.28|-6,420,180.47
五、现金及现金等价物净增加额|-329,291,948.61|54,424,620.87
加：期初现金及现金等价物余额|931,728,711.02|877,304,090.15
六、期末现金及现金等价物余额|602,436,762.41|931,728,711.02
