page|92
项目|2020 年度|2019 年度
一、营业总收入|976,477,439.98|703,474,142.60
其中：营业收入|976,477,439.98|703,474,142.60
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|857,508,219.23|641,139,154.08
其中：营业成本|50,284,631.32|43,079,693.28
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|5,495,872.11|3,247,207.35
page|93
销售费用|440,820,383.10|337,171,471.77
管理费用|142,059,536.33|102,830,339.60
研发费用|218,609,339.50|155,569,811.67
财务费用|238,456.87|-759,369.59
其中：利息费用|75,907.20|67,843.81
利息收入|547,153.40|1,094,122.56
加：其他收益|7,281,265.66|9,565,544.70
投资收益（损失以“－”号填列）|16,898,038.04|18,977,961.98
其中：对联营企业和合营企业的投资收益|-977,517.33|147,488.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-953,358.65|518,020.82
信用减值损失（损失以“-”号填列）|4,275,438.60|-5,850,802.06
资产减值损失（损失以“-”号填列）|-3,030,520.52|-945,279.09
资产处置收益（损失以“-”号填列）|7,401.26|-413,778.53
三、营业利润（亏损以“－”号填列）|143,447,485.14|84,186,656.34
加：营业外收入|125,446.53|58,948.00
减：营业外支出|3,570,569.43|214,660.34
四、利润总额（亏损总额以“－”号填列）|140,002,362.24|84,030,944.00
减：所得税费用|5,969,527.66|3,855,862.67
五、净利润（净亏损以“－”号填列）|134,032,834.58|80,175,081.33
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|134,032,834.58|80,175,081.33
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
page|94
1.归属于母公司股东的净利润|125,237,982.65|86,260,745.23
2.少数股东损益|8,794,851.93|-6,085,663.90
六、其他综合收益的税后净额|0.00|0.00
归属母公司所有者的其他综合收益的税后净额||
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益||
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额||
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|134,032,834.58|80,175,081.33
归属于母公司所有者的综合收益总额|125,237,982.65|86,260,745.23
归属于少数股东的综合收益总额|8,794,851.93|-6,085,663.90
八、每股收益：||
（一）基本每股收益|0.97|0.68
page|95
（二）稀释每股收益|0.96|0.68
