page|97
项目|2020 年度|2019 年度
一、经营活动产生的现金流量：||
销售商品、提供劳务收到的现金|983,255,211.52|694,177,215.67
客户存款和同业存放款项净增加额||
向中央银行借款净增加额||
向其他金融机构拆入资金净增加额||
收到原保险合同保费取得的现金||
收到再保业务现金净额||
保户储金及投资款净增加额||
收取利息、手续费及佣金的现金||
拆入资金净增加额||
回购业务资金净增加额||
代理买卖证券收到的现金净额||
收到的税费返还|1,786,878.13|298,988.21
收到其他与经营活动有关的现金|6,657,325.71|10,336,878.94
经营活动现金流入小计|991,699,415.36|704,813,082.82
购买商品、接受劳务支付的现金|29,286,533.15|41,274,791.82
客户贷款及垫款净增加额||
存放中央银行和同业款项净增加额||
支付原保险合同赔付款项的现金||
拆出资金净增加额||
支付利息、手续费及佣金的现金||
支付保单红利的现金||
支付给职工以及为职工支付的现金|304,706,430.20|227,490,417.66
支付的各项税费|13,231,909.15|8,007,220.74
支付其他与经营活动有关的现金|449,116,711.35|304,795,852.32
经营活动现金流出小计|796,341,583.85|581,568,282.54
page|98
经营活动产生的现金流量净额|195,357,831.51|123,244,800.28
二、投资活动产生的现金流量：||
收回投资收到的现金|45,240,000.00|
取得投资收益收到的现金|14,208,519.68|11,733,210.22
处置固定资产、无形资产和其他长期资产收回的现金净额|131,289.72|302,311.34
处置子公司及其他营业单位收到的现金净额||
收到其他与投资活动有关的现金|10,000,000.00|48,000.00
投资活动现金流入小计|69,579,809.40|12,083,521.56
购建固定资产、无形资产和其他长期资产支付的现金|119,376,223.94|16,150,269.93
投资支付的现金|58,000,000.00|132,500,000.00
质押贷款净增加额||
取得子公司及其他营业单位支付的现金净额|22,616,284.93|42,964,983.01
支付其他与投资活动有关的现金||49,674.78
投资活动现金流出小计|199,992,508.87|191,664,927.72
投资活动产生的现金流量净额|-130,412,699.47|-179,581,406.16
三、筹资活动产生的现金流量：||
吸收投资收到的现金||7,377,320.00
其中：子公司吸收少数股东投资收到的现金||
取得借款收到的现金||
收到其他与筹资活动有关的现金||
筹资活动现金流入小计|0.00|7,377,320.00
偿还债务支付的现金||
分配股利、利润或偿付利息支付的现金|31,389,531.00|20,285,500.00
其中：子公司支付给少数股东的股利、利润|3,010,266.00|
支付其他与筹资活动有关的现金|12,417,670.05|
筹资活动现金流出小计|43,807,201.05|20,285,500.00
筹资活动产生的现金流量净额|-43,807,201.05|-12,908,180.00
四、汇率变动对现金及现金等价物的影响|144,994.69|317,316.27
page|99
五、现金及现金等价物净增加额|21,282,925.68|-68,927,469.61
加：期初现金及现金等价物余额|94,698,377.45|163,625,847.06
六、期末现金及现金等价物余额|115,981,303.13|94,698,377.45
