page|90
项目|2021 年度|2020 年度
一、营业总收入|781,366,476.34|441,432,263.62
其中：营业收入|781,366,476.34|441,432,263.62
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|692,822,452.37|405,096,632.81
其中：营业成本|589,521,641.27|314,562,637.40
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|4,653,813.25|4,043,918.85
销售费用|19,194,028.55|16,979,753.44
管理费用|54,149,578.92|45,768,323.59
研发费用|22,476,383.41|19,187,832.26
财务费用|2,827,006.97|4,554,167.27
其中：利息费用|3,033,970.96|3,215,751.77
利息收入|2,319,811.87|1,947,630.62
page|91
加：其他收益|6,688,744.39|8,474,043.55
投资收益（损失以“－”号填列）|81,001.87|20,834,760.58
其中：对联营企业和合营企业的投资收益|-37,048.08|-2,612.89
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|8,069,091.39|27,097,806.87
信用减值损失（损失以“-”号填列）|-13,456,329.63|-2,880,435.96
资产减值损失（损失以“-”号填列）|-7,819,225.84|-1,837,438.64
资产处置收益（损失以“-”号填列）|2,187,459.94|59,976.44
三、营业利润（亏损以“－”号填列）|84,294,766.09|88,084,343.65
加：营业外收入|411,890.00|1,148,614.17
减：营业外支出|1,112,067.59|500,674.42
四、利润总额（亏损总额以“－”号填列）|83,594,588.50|88,732,283.40
减：所得税费用|11,388,150.86|9,356,359.81
五、净利润（净亏损以“－”号填列）|72,206,437.64|79,375,923.59
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|72,206,437.64|79,375,923.59
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|71,457,284.09|74,973,130.14
2.少数股东损益|749,153.55|4,402,793.45
六、其他综合收益的税后净额|871,416.63|2,304,487.32
归属母公司所有者的其他综合收益的税后净额|609,991.64|1,613,141.12
page|92
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|609,991.64|1,613,141.12
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|609,991.64|1,613,141.12
7.其他||
归属于少数股东的其他综合收益的税后净额|261,424.99|691,346.20
七、综合收益总额|73,077,854.27|81,680,410.91
归属于母公司所有者的综合收益总额|72,067,275.73|76,586,271.26
归属于少数股东的综合收益总额|1,010,578.54|5,094,139.65
八、每股收益：||
（一）基本每股收益|0.14|0.15
（二）稀释每股收益|0.14|0.15
