page|83
项目|2020 年度|2019 年度
一、营业总收入|3,787,665,183.11|3,272,553,595.55
其中：营业收入|3,787,665,183.11|3,272,553,595.55
利息收入||
已赚保费||
手续费及佣金收入||
二、营业总成本|3,250,096,349.25|2,950,767,531.73
其中：营业成本|1,386,997,673.57|1,253,235,229.89
利息支出||
手续费及佣金支出||
退保金||
赔付支出净额||
提取保险责任合同准备金净额||
保单红利支出||
分保费用||
税金及附加|35,720,660.90|32,936,490.75
销售费用|1,500,579,903.09|1,284,338,945.85
管理费用|263,535,950.28|307,567,663.88
研发费用|59,583,122.22|61,282,465.82
财务费用|3,679,039.19|11,406,735.54
其中：利息费用|8,604,124.80|11,964,954.59
利息收入|9,855,780.30|2,969,237.86
加：其他收益|64,250,567.89|78,869,423.21
page|84
投资收益（损失以“－”号填列）|25,371,981.31|22,768,108.42
其中：对联营企业和合营企业的投资收益|4,713,141.44|8,535,040.19
以摊余成本计量的金融资产终止确认收益||
汇兑收益（损失以“-”号填列）||
净敞口套期收益（损失以“－”号填列）||
公允价值变动收益（损失以“－”号填列）|-8,767,156.24|14,940,332.00
信用减值损失（损失以“-”号填列）|-13,222,109.57|-21,722,324.25
资产减值损失（损失以“-”号填列）|-90,321,642.46|-141,135,979.72
资产处置收益（损失以“-”号填列）|857,130.83|153,204.17
三、营业利润（亏损以“－”号填列）|515,737,605.62|275,658,827.65
加：营业外收入|6,313,954.85|9,106,383.47
减：营业外支出|9,244,726.69|2,657,408.37
四、利润总额（亏损总额以“－”号填列）|512,806,833.78|282,107,802.75
减：所得税费用|122,752,138.15|77,857,669.72
五、净利润（净亏损以“－”号填列）|390,054,695.63|204,250,133.03
（一）按经营持续性分类||
1.持续经营净利润（净亏损以“－”号填列）|390,054,695.63|204,250,133.03
2.终止经营净利润（净亏损以“－”号填列）||
（二）按所有权归属分类||
1.归属于母公司股东的净利润|366,496,497.20|210,088,660.45
2.少数股东损益|23,558,198.43|-5,838,527.42
六、其他综合收益的税后净额|-770,184.77|158,062.64
归属母公司所有者的其他综合收益的税后净额|-770,184.77|158,062.64
（一）不能重分类进损益的其他综合收益||
1.重新计量设定受益计划变||
page|85
动额||
2.权益法下不能转损益的其他综合收益||
3.其他权益工具投资公允价值变动||
4.企业自身信用风险公允价值变动||
5.其他||
（二）将重分类进损益的其他综合收益|-770,184.77|158,062.64
1.权益法下可转损益的其他综合收益||
2.其他债权投资公允价值变动||
3.金融资产重分类计入其他综合收益的金额||
4.其他债权投资信用减值准备||
5.现金流量套期储备||
6.外币财务报表折算差额|-770,184.77|158,062.64
7.其他||
归属于少数股东的其他综合收益的税后净额||
七、综合收益总额|389,284,510.86|204,408,195.67
归属于母公司所有者的综合收益总额|365,726,312.43|210,246,723.09
归属于少数股东的综合收益总额|23,558,198.43|-5,838,527.42
八、每股收益：||
（一）基本每股收益|0.30|0.17
（二）稀释每股收益|0.30|0.17
